param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],0.0626947,0.681435,-1.04901,0.0609581,1.17069,1.01334,2377.79
age_tilt_player_z[81],0.645502,0.690956,-0.529624,0.639625,1.76432,1.00531,1128.47
age_tilt_player_z[82],-0.278059,0.694819,-1.4669,-0.306196,0.849676,1.00886,2741.17
age_tilt_player_z[83],-1.05208,0.800804,-2.34246,-1.07071,0.308006,1.00373,2569.44
age_tilt_player_z[84],-0.333892,0.715977,-1.54701,-0.31248,0.848604,1.00284,3421.06
age_tilt_player_z[85],0.781011,0.689652,-0.361775,0.780007,1.95034,1.00106,2717.07
age_tilt_player_z[86],-1.4031,0.870476,-2.78855,-1.39359,0.0139942,1.00684,1897.47
age_tilt_player_z[87],-0.9632,0.838717,-2.3245,-0.997046,0.473991,1.00347,1542.94
age_tilt_player_z[88],0.499982,0.848499,-0.894112,0.46707,1.89389,0.999761,2744.3
age_tilt_player_z[89],0.525019,0.638247,-0.496499,0.516506,1.59798,1.00313,2666.13
age_tilt_player_z[90],0.0777916,0.827979,-1.27268,0.0886552,1.4163,1.00101,2178.45
age_tilt_player_z[91],-1.7227,0.689563,-2.82796,-1.71342,-0.587456,1.00501,2383.29
age_tilt_player_z[92],0.371686,0.705349,-0.767329,0.383008,1.5189,1.00179,2611.82
age_tilt_player_z[93],-0.283853,0.782932,-1.5511,-0.265031,0.983497,1.00926,2942.8
age_tilt_player_z[94],0.133787,0.726069,-1.02667,0.140904,1.33852,1.00826,2255.41
age_tilt_player_z[95],-0.489228,0.665158,-1.56882,-0.493919,0.614096,1.00512,3374.73
age_tilt_player_z[96],0.379607,0.693435,-0.761307,0.378528,1.49739,1.00504,2364.53
age_tilt_player_z[97],-0.332151,0.735158,-1.58335,-0.325249,0.852687,1.00358,1633.4
age_tilt_player_z[98],-0.882395,0.818403,-2.20615,-0.901955,0.472171,1.00276,3092.91
age_tilt_player_z[99],-1.3575,0.708507,-2.56586,-1.34251,-0.212025,1.00155,2620.19
age_tilt_player_z[100],-0.142885,0.7276,-1.32736,-0.150056,1.07108,1.00237,2083.09
age_tilt_player_z[101],0.204359,0.728081,-0.984095,0.214222,1.40619,1.00365,2604.02
age_tilt_player_z[102],-0.91893,0.73694,-2.09022,-0.905744,0.298425,1.00679,3330.35
age_tilt_player_z[103],-0.179732,0.71334,-1.39242,-0.16615,0.952474,1.00034,1494.58
age_tilt_player_z[104],-0.622891,0.866563,-2.07766,-0.610528,0.758142,1.00088,3051.35
age_tilt_player_z[105],0.543102,0.619957,-0.465969,0.550854,1.49925,1.00643,3147.57
age_tilt_player_z[106],0.644764,0.684063,-0.481284,0.640122,1.80154,1.00691,2602.61
age_tilt_player_z[107],-0.198598,0.672582,-1.30415,-0.204866,0.911619,1.00522,3499.77
age_tilt_player_z[108],-0.538748,0.851974,-1.93783,-0.548822,0.867516,0.999364,3257.12
age_tilt_player_z[109],0.214693,0.662963,-0.865112,0.202998,1.32079,1.00236,2512.62
age_tilt_player_z[110],-0.78549,0.721006,-1.95332,-0.779859,0.40955,1.00335,3228.16
age_tilt_player_z[111],-0.0552724,0.66431,-1.13696,-0.0563083,1.07098,1.00285,2883.45
age_tilt_player_z[112],0.843383,0.735039,-0.425555,0.860133,2.05003,1.00624,1648.73
age_tilt_player_z[113],-0.370503,0.699888,-1.50166,-0.36849,0.741867,1.00004,2458.96
age_tilt_player_z[114],0.601583,0.756515,-0.583155,0.586692,1.84167,1.00623,1285.12
age_tilt_player_z[115],0.38386,0.701933,-0.81559,0.379983,1.52791,1.00137,2627.13
age_tilt_player_z[116],-0.0787458,0.735164,-1.28658,-0.0829436,1.11447,1.00614,2090.81
age_tilt_player_z[117],0.159973,0.71611,-1.00512,0.156871,1.30793,1.0005,3424.66
age_tilt_player_z[118],-0.386598,0.69112,-1.53085,-0.3904,0.786217,1.00042,2690.34
age_tilt_player_z[119],0.030329,0.617523,-0.976281,0.0212967,1.03711,1.00078,2270.91
age_tilt_player_z[120],-0.232539,0.660952,-1.31951,-0.226575,0.825688,1.0008,3377.6
age_tilt_player_z[121],0.792297,0.658656,-0.291039,0.789508,1.88389,0.999699,2536.38
age_tilt_player_z[122],-0.0251743,0.72007,-1.20043,-0.0456192,1.1785,1.00186,2356.89
age_tilt_player_z[123],-0.409643,0.685597,-1.581,-0.399799,0.668536,1.00162,1015.75
age_tilt_player_z[124],0.489914,0.695097,-0.638204,0.499305,1.617,1.00827,4025.16
age_tilt_player_z[125],-0.246011,0.739388,-1.49885,-0.223193,0.979292,1.0048,3263.95
age_tilt_player_z[126],0.469641,0.651588,-0.616874,0.469478,1.52883,1.00194,2876.97
age_tilt_player_z[127],-0.0955957,0.750158,-1.32608,-0.105813,1.11199,1.00667,2602.07
age_tilt_player_z[128],-0.323182,0.665374,-1.40587,-0.32959,0.752666,1.00111,2910.89
age_tilt_player_z[129],1.16213,0.672697,0.0465044,1.15287,2.25131,1.00693,2752.06
age_tilt_player_z[130],0.830099,0.686877,-0.281111,0.834122,1.97903,1.0015,2970.47
age_tilt_player_z[131],-1.26081,0.702054,-2.44279,-1.25702,-0.105935,1.00028,2037.29
age_tilt_player_z[132],-1.17437,0.745959,-2.38324,-1.18961,0.0208824,1.00414,2581.86
age_tilt_player_z[133],-1.05476,0.668328,-2.19031,-1.0372,0.00772579,1.00315,3306.46
age_tilt_player_z[134],-0.343103,0.737033,-1.56608,-0.358688,0.893441,1.00625,3000.78
age_tilt_player_z[135],-0.609743,0.856091,-2.02827,-0.59429,0.820072,1.00446,2757.44
age_tilt_player_z[136],0.444883,0.711255,-0.695731,0.43005,1.58629,1.00443,2669.26
age_tilt_player_z[137],-0.452618,0.69525,-1.56515,-0.454531,0.724356,0.999363,2464.9
age_tilt_player_z[138],0.561147,0.853051,-0.813007,0.58129,1.94037,1.00082,3091.92
age_tilt_player_z[139],1.00368,0.68699,-0.149973,1.01836,2.13982,1.00338,2486.7
age_tilt_player_z[140],-0.152297,0.73496,-1.34025,-0.148773,1.07339,1.00613,3267.1
age_tilt_player_z[141],-0.0901904,0.714648,-1.22995,-0.0852429,1.07465,0.999987,2827.89
age_tilt_player_z[142],0.253021,0.797547,-1.10313,0.227638,1.56003,1.00167,2860.0
age_tilt_player_z[143],0.824053,0.685854,-0.313613,0.834361,1.92967,1.00238,3060.35
age_tilt_player_z[144],1.56768,0.738682,0.343147,1.56612,2.78538,1.00272,1732.52
age_tilt_player_z[145],0.367575,0.737337,-0.833392,0.384731,1.54952,1.01221,3285.03
age_tilt_player_z[146],-0.320505,0.664143,-1.38616,-0.356358,0.796233,1.00263,3309.57
age_tilt_player_z[147],-0.794293,0.732499,-1.98543,-0.816631,0.425133,1.00382,2617.89
age_tilt_player_z[148],0.473011,0.728784,-0.694729,0.466384,1.68844,1.00615,2933.96
age_tilt_player_z[149],0.227378,0.717234,-0.977281,0.21536,1.41387,1.00922,2204.03
age_tilt_player_z[150],-0.48757,0.664637,-1.56866,-0.487599,0.627128,1.00346,2312.24
age_tilt_player_z[151],-0.566961,0.727481,-1.76307,-0.536672,0.624562,0.999419,2608.18
age_tilt_player_z[152],0.78054,0.811824,-0.561826,0.77853,2.11179,1.00294,1359.06
age_tilt_player_z[153],-0.310396,0.641087,-1.37302,-0.300125,0.747886,0.999558,3162.81
age_tilt_player_z[154],-0.0296306,0.648029,-1.05899,-0.0377152,1.00359,1.00443,2551.67
age_tilt_player_z[155],-1.50684,0.697366,-2.61769,-1.50716,-0.330341,1.00532,2329.98
age_tilt_player_z[156],0.692608,0.750633,-0.571576,0.702732,1.90975,1.00873,2969.52
age_tilt_player_z[157],-0.418487,0.684274,-1.55012,-0.406496,0.672251,1.00559,2915.4
age_tilt_player_z[158],1.39267,0.751827,0.180091,1.37518,2.6185,1.00193,2327.94
age_tilt_player_z[159],-0.0342239,0.71289,-1.20491,-0.0265934,1.1421,1.01177,3654.17
age_tilt_player_z[160],0.44377,0.6606,-0.610193,0.4187,1.52767,1.00394,1578.0
age_tilt_player_z[161],-0.223271,0.812731,-1.57299,-0.202949,1.10571,1.00133,3716.34
age_tilt_player_z[162],0.589695,0.677547,-0.515506,0.577703,1.68872,0.99976,1919.15
age_tilt_player_z[163],-0.507341,0.739132,-1.73856,-0.486839,0.6414,1.00212,2791.52
age_tilt_player_z[164],-0.307774,0.761339,-1.59713,-0.317934,0.952346,1.00317,2052.14
age_tilt_player_z[165],0.318918,0.694505,-0.807071,0.327511,1.47247,1.0056,3548.49
age_tilt_player_z[166],-0.0647617,0.809084,-1.36727,-0.0624258,1.2642,1.00472,2806.11
age_tilt_player_z[167],-0.879716,0.809134,-2.23145,-0.879936,0.4402,1.00009,4344.78
age_tilt_player_z[168],0.0721588,0.661552,-1.00544,0.0616365,1.17842,1.00004,2380.44
age_tilt_player_z[169],0.722999,0.617083,-0.288108,0.707664,1.74692,1.00027,2542.21
age_tilt_player_z[170],-0.340495,0.667414,-1.4586,-0.348896,0.763543,1.00333,1598.82
age_tilt_player_z[171],1.09009,0.646891,0.0259934,1.10144,2.15139,1.00138,2216.95
age_tilt_player_z[172],-0.194823,0.618751,-1.21683,-0.197074,0.866168,1.00343,1375.35
age_tilt_player_z[173],-0.28995,0.718742,-1.49681,-0.294772,0.883563,0.999431,2723.41
age_tilt_player_z[174],-1.59101,0.713936,-2.76174,-1.54806,-0.42508,1.00172,2291.82
age_tilt_player_z[175],0.673071,0.683086,-0.428159,0.657031,1.83682,1.00044,2427.27
age_tilt_player_z[176],0.0930339,0.730073,-1.12008,0.0972254,1.27001,1.00327,2461.29
age_tilt_player_z[177],0.829751,0.728944,-0.401106,0.809743,2.04128,1.00555,1883.82
age_tilt_player_z[178],0.0431684,0.677358,-1.04235,0.0548909,1.12517,1.00339,2477.56
age_tilt_player_z[179],0.0798731,0.737162,-1.1457,0.104404,1.2688,0.999973,2299.35
age_tilt_player_z[180],-0.605149,0.724746,-1.76805,-0.621665,0.601528,1.00235,3172.04
age_tilt_player_z[181],-0.148665,0.678803,-1.25605,-0.135076,0.966701,0.999335,2660.65
age_tilt_player_z[182],-1.04326,0.753204,-2.27345,-1.0494,0.230255,1.0004,2858.27
age_tilt_player_z[183],2.48424,0.751296,1.27794,2.47299,3.73916,1.00596,2952.71
age_tilt_player_z[184],0.759245,0.815871,-0.570882,0.758814,2.09172,1.0011,2413.95
age_tilt_player_z[185],0.911061,0.748916,-0.311741,0.911839,2.0969,1.00125,3017.04
age_tilt_player_z[186],1.30029,0.747962,0.0872171,1.29388,2.49093,1.00404,2880.04
age_tilt_player_z[187],-0.417722,0.782004,-1.76003,-0.404778,0.828682,1.0007,2624.91
age_tilt_player_z[188],0.640486,0.704201,-0.497137,0.649062,1.82477,1.00279,2662.65
age_tilt_player_z[189],-1.12613,0.842202,-2.47267,-1.11647,0.220768,0.999101,2163.84
age_tilt_player_z[190],0.654112,0.702258,-0.502398,0.657708,1.75677,1.0037,2648.69
age_tilt_player_z[191],0.436964,0.75667,-0.820803,0.426094,1.68904,1.00365,2683.35
age_tilt_player_z[192],-0.754237,0.714774,-1.93873,-0.76687,0.423879,1.00168,3159.21
age_tilt_player_z[193],0.0479172,0.776964,-1.20698,0.0432479,1.30573,0.998759,3066.26
age_tilt_player_z[194],-0.9637,0.636375,-2.04422,-0.948415,0.0427064,1.00104,3207.02
age_tilt_player_z[195],0.0952673,0.75148,-1.14612,0.0930876,1.31631,1.00226,2515.77
age_tilt_player_z[196],-0.395033,0.681193,-1.48343,-0.397963,0.72585,1.00155,2616.47
age_tilt_player_z[197],-0.272793,0.871787,-1.73748,-0.230863,1.1219,1.00288,2838.27
age_tilt_player_z[198],0.279576,0.884775,-1.1588,0.263734,1.7197,1.00015,3095.16
age_tilt_player_z[199],-1.14275,0.725733,-2.32705,-1.14127,0.118207,1.00376,2361.15
age_tilt_player_z[200],0.0449185,0.792817,-1.23982,0.0357292,1.36413,1.00638,2611.64
beta_pace,0.0328399,0.00483894,0.0252494,0.032688,0.041048,1.00056,2005.31
beta_mates_usage,-0.0243719,0.0072737,-0.0361203,-0.0243049,-0.0124645,1.00172,1825.77
beta_team_quality,-0.00752042,0.00489594,-0.0153674,-0.00755442,0.000610017,1.00084,1941.11
beta_gravity,-0.0207235,0.00486155,-0.0285429,-0.0209797,-0.0124061,1.00264,1241.66
beta_young_on_tank,-0.00540312,0.243283,-0.414155,-0.00288595,0.408551,1.00204,3603.01
beta_alpha_promotion,0.00260117,0.195029,-0.314617,0.0111114,0.307264,1.0115,3527.23
phi,9.28874,0.19592,8.96981,9.28618,9.61026,1.00145,3412.69
age_tilt_player[1],0.0530496,0.0210224,0.0194353,0.0525174,0.0880195,1.00536,1139.37
age_tilt_player[2],0.0269073,0.0223572,-0.00811587,0.0261518,0.0645071,1.0019,1041.11
age_tilt_player[3],-0.011527,0.0232217,-0.0510649,-0.0113775,0.0267642,1.00356,1876.93
age_tilt_player[4],-0.0169676,0.0242216,-0.0570054,-0.0166125,0.0221873,1.00358,713.487
age_tilt_player[5],-0.0229107,0.025442,-0.0633087,-0.0222011,0.019238,1.00372,1129.52
age_tilt_player[6],0.0257759,0.0240191,-0.0137074,0.0258224,0.0634289,1.00521,665.426
age_tilt_player[7],-0.00155736,0.0268877,-0.0445692,-0.00142253,0.0412866,1.00161,717.207
age_tilt_player[8],0.00857432,0.0225335,-0.0269201,0.00806949,0.0463905,1.00415,1728.88
age_tilt_player[9],-0.00894238,0.0226092,-0.0448672,-0.00932723,0.0285865,1.00327,847.117
age_tilt_player[10],0.0232059,0.0259385,-0.0183471,0.0219956,0.0672369,1.00587,516.676
age_tilt_player[11],0.0036466,0.0245207,-0.0359655,0.00346094,0.0452982,1.00355,596.289
age_tilt_player[12],-0.033119,0.0217424,-0.0684572,-0.0327539,0.00312056,0.998651,1115.58
age_tilt_player[13],-0.00231366,0.024759,-0.0414804,-0.00264847,0.0381027,1.00051,880.761
age_tilt_player[14],0.0404576,0.0229411,0.00379815,0.0398015,0.0807664,0.99942,819.898
age_tilt_player[15],-0.0218334,0.0215539,-0.0577993,-0.0222021,0.013729,1.00428,1070.48
age_tilt_player[16],-0.00560999,0.0241586,-0.0460622,-0.00563251,0.0342122,1.00252,714.837
age_tilt_player[17],0.00835466,0.0224477,-0.0280472,0.00849402,0.0438082,1.00424,959.648
age_tilt_player[18],-0.0234891,0.0232329,-0.0616402,-0.0231836,0.0154661,1.00196,1008.74
age_tilt_player[19],0.000609649,0.0242249,-0.0380884,-0.00023238,0.0419366,1.00631,533.132
age_tilt_player[20],-0.0156196,0.0234351,-0.0539991,-0.01585,0.0226937,1.00187,964.785
age_tilt_player[21],-0.011578,0.0259959,-0.0542858,-0.0111961,0.0315684,1.00049,1304.09
age_tilt_player[22],-0.00163463,0.0247709,-0.0417383,-0.00247409,0.0393198,1.00318,723.545
age_tilt_player[23],-0.00310889,0.0279539,-0.0483271,-0.00350001,0.043143,1.00568,722.176
age_tilt_player[24],0.031991,0.0213975,-0.00177987,0.0314025,0.0692482,1.00604,1565.84
age_tilt_player[25],-0.00420385,0.0236929,-0.0432582,-0.00362946,0.0346966,1.00056,2117.78
age_tilt_player[26],0.0207754,0.0235669,-0.0171005,0.0207977,0.0600347,1.00282,1787.32
age_tilt_player[27],-0.0180732,0.0265988,-0.061906,-0.017757,0.0242764,1.0043,1198.3
age_tilt_player[28],-0.000277574,0.0253261,-0.0412664,0.000362919,0.0395399,1.00613,592.323
age_tilt_player[29],-0.00763472,0.0255654,-0.0478431,-0.00874127,0.0358298,1.00269,597.209
age_tilt_player[30],-0.0126145,0.0246537,-0.0524049,-0.0131879,0.0288246,0.999948,2335.23
age_tilt_player[31],0.00818677,0.0250613,-0.0337796,0.00915667,0.0488327,1.00334,778.061
age_tilt_player[32],-0.026211,0.0238327,-0.0655078,-0.0266234,0.0149871,1.011,600.381
age_tilt_player[33],-0.0270324,0.0276486,-0.0721755,-0.0278301,0.0180719,1.00583,623.503
age_tilt_player[34],0.0476797,0.0245108,0.0068584,0.0481293,0.0886931,1.00703,575.598
age_tilt_player[35],0.0329828,0.0242207,-0.00750561,0.033321,0.0709259,1.00505,593.186
age_tilt_player[36],-0.0204212,0.0246043,-0.0605839,-0.0207644,0.0211794,1.00152,1425.51
age_tilt_player[37],0.037858,0.025484,-0.00310525,0.0374897,0.0810974,1.00604,621.226
age_tilt_player[38],-0.0156838,0.0230554,-0.0542523,-0.0152918,0.0214887,1.00074,1008.78
age_tilt_player[39],-0.0276774,0.0266603,-0.0703675,-0.0279779,0.0183968,1.00449,872.889
age_tilt_player[40],-0.00199606,0.0257456,-0.0423043,-0.00199962,0.0392179,1.0064,795.765
age_tilt_player[41],0.0100142,0.0263144,-0.0335465,0.0102192,0.0530768,1.0061,805.622
age_tilt_player[42],-0.0071912,0.0250958,-0.0479132,-0.00697658,0.0336153,1.00471,750.034
age_tilt_player[43],-0.0288699,0.0253653,-0.0705921,-0.0289394,0.0126138,1.0043,726.841
age_tilt_player[44],-0.0447096,0.0305954,-0.0959636,-0.0438183,0.00352201,1.00194,1290.62
age_tilt_player[45],0.00404914,0.026229,-0.0378203,0.00354326,0.0498367,0.999589,1706.46
age_tilt_player[46],0.0106311,0.0232334,-0.0254842,0.00979694,0.0498988,1.0019,658.35
age_tilt_player[47],-0.000107409,0.0307044,-0.0513545,-0.000285983,0.0490928,1.00224,1526.33
age_tilt_player[48],-0.021704,0.0288399,-0.070569,-0.0217098,0.0256487,1.00562,719.121
age_tilt_player[49],-0.00572715,0.0257787,-0.0480998,-0.005613,0.0362188,0.999027,1978.25
age_tilt_player[50],-0.0182255,0.0259862,-0.0605317,-0.0185005,0.0245209,1.00154,806.199
age_tilt_player[51],0.0104965,0.0255859,-0.0315062,0.0107008,0.0519639,1.00371,693.533
age_tilt_player[52],-0.0338945,0.0296794,-0.0827348,-0.0329668,0.0149552,1.00157,1913.46
age_tilt_player[53],-0.0112066,0.03005,-0.0602264,-0.0115979,0.0392758,1.0014,1088.26
age_tilt_player[54],-0.010091,0.0224727,-0.0462452,-0.0102845,0.0284898,1.00117,2020.37
age_tilt_player[55],-0.010774,0.0254777,-0.0524014,-0.0112862,0.0306608,1.00473,2344.84
age_tilt_player[56],-0.0184707,0.0287356,-0.0666255,-0.0184117,0.0272545,1.00301,824.032
age_tilt_player[57],0.0386868,0.0257638,-0.00313525,0.0383751,0.0816599,1.00572,561.164
age_tilt_player[58],0.0158311,0.0258819,-0.0270735,0.0156982,0.0581061,1.00215,746.439
age_tilt_player[59],-0.00497917,0.0264855,-0.0486411,-0.00574239,0.0384125,1.00255,1365.95
age_tilt_player[60],-0.0161206,0.0229514,-0.0535769,-0.0164214,0.022484,1.00285,1048.88
age_tilt_player[61],-0.000856511,0.0247203,-0.0431131,-0.000606726,0.0383413,1.00614,1077.07
age_tilt_player[62],-0.00867247,0.02159,-0.0442143,-0.00847197,0.0259681,1.00156,1583.66
age_tilt_player[63],-0.0334134,0.0231598,-0.0709228,-0.0335992,0.0058468,1.00157,1025.35
age_tilt_player[64],-0.00891101,0.0254788,-0.0500638,-0.00890584,0.0335571,1.00395,642.144
age_tilt_player[65],0.0159507,0.0275616,-0.0280423,0.0167933,0.0623028,1.00514,718.528
age_tilt_player[66],0.0349925,0.02228,-0.00177261,0.0350103,0.0719208,1.0049,997.709
age_tilt_player[67],0.0403753,0.0233882,0.00156473,0.0407739,0.0784928,0.999768,1230.57
age_tilt_player[68],-0.00498705,0.027167,-0.0502328,-0.00481706,0.0402837,1.00935,1489.04
age_tilt_player[69],0.00889602,0.0235836,-0.0288768,0.00905569,0.0461765,1.00074,923.157
age_tilt_player[70],-0.0100906,0.0266447,-0.054923,-0.00950836,0.0332879,1.01093,551.76
age_tilt_player[71],0.0547912,0.0253191,0.0142934,0.0545069,0.0969806,1.00302,547.683
age_tilt_player[72],-0.0142426,0.026866,-0.0581083,-0.0150023,0.0302533,1.00426,677.02
age_tilt_player[73],-0.0191705,0.0224252,-0.0562974,-0.0192462,0.0175609,1.0027,1406.19
age_tilt_player[74],-0.0121189,0.0218262,-0.0464177,-0.0124147,0.0254245,1.0067,1134.9
age_tilt_player[75],-0.0456134,0.0276152,-0.0911872,-0.0457972,0.00169139,1.00166,851.264
age_tilt_player[76],-0.016184,0.0295782,-0.0634058,-0.0162684,0.0327953,1.00346,920.447
age_tilt_player[77],-0.0131112,0.0301135,-0.0603013,-0.0142153,0.0369732,1.00387,865.129
age_tilt_player[78],-0.0310053,0.0290839,-0.0805126,-0.0311526,0.0158188,1.00392,769.781
age_tilt_player[79],-0.015879,0.0254772,-0.0575922,-0.0156129,0.0256396,1.00369,955.72
age_tilt_player[80],-0.0011386,0.0241568,-0.04124,-0.000664539,0.0388414,1.00835,1171.17
age_tilt_player[81],0.0174366,0.0246879,-0.0218912,0.0171724,0.0578331,1.00217,909.639
age_tilt_player[82],-0.0121597,0.0273203,-0.0568712,-0.01251,0.0331772,1.00323,770.583
age_tilt_player[83],-0.0370113,0.0295513,-0.0840619,-0.0362081,0.0123192,1.00294,897.699
age_tilt_player[84],-0.0138885,0.0256711,-0.0562371,-0.0144886,0.0294647,1.00116,1501.48
age_tilt_player[85],0.0217818,0.0248012,-0.0187766,0.0214949,0.0631182,1.00142,1232.21
age_tilt_player[86],-0.0502183,0.0302534,-0.100398,-0.0492339,-0.00220751,1.00441,1552.81
age_tilt_player[87],-0.0359273,0.028752,-0.0820122,-0.0359823,0.0135241,1.00118,1219.29
age_tilt_player[88],0.0128076,0.0316517,-0.04087,0.0116262,0.0646137,1.00095,720.272
age_tilt_player[89],0.0134487,0.0247557,-0.0270219,0.0139986,0.0535216,1.00218,689.539
age_tilt_player[90],-0.000628768,0.0283938,-0.0460444,-0.000782544,0.04474,1.00057,1177.05
age_tilt_player[91],-0.0583862,0.0267714,-0.101671,-0.0573857,-0.0153008,1.00311,744.009
age_tilt_player[92],0.00668432,0.023733,-0.0325125,0.00647223,0.0462134,1.00243,2161.79
age_tilt_player[93],-0.0142979,0.0267637,-0.0600547,-0.0145407,0.0304906,1.00976,2292.8
age_tilt_player[94],0.00107229,0.0251257,-0.0405116,0.00180782,0.0417019,1.00243,1289.62
age_tilt_player[95],-0.0188948,0.0260544,-0.0614321,-0.0186361,0.0238442,1.00246,740.43
age_tilt_player[96],0.0090185,0.0237856,-0.0302856,0.00977282,0.0467583,1.0011,1530.43
age_tilt_player[97],-0.0137564,0.0255738,-0.0573611,-0.0129497,0.027797,1.00324,867.199
age_tilt_player[98],-0.0314932,0.0287808,-0.0797952,-0.0304662,0.0154811,1.00753,1457.96
age_tilt_player[99],-0.0466328,0.0275819,-0.092118,-0.0458525,-0.00269461,1.00481,894.832
age_tilt_player[100],-0.00773109,0.0256625,-0.0499482,-0.0075249,0.0349702,1.00139,1247.46
age_tilt_player[101],0.00132119,0.0239951,-0.0401896,0.00116366,0.0403346,1.00128,2285.11
age_tilt_player[102],-0.0344774,0.0243478,-0.0748608,-0.0340635,0.00462881,1.00119,2407.14
age_tilt_player[103],-0.00902622,0.026573,-0.0542958,-0.00901168,0.0334884,1.00551,557.027
age_tilt_player[104],-0.0233343,0.0316853,-0.0752346,-0.0230879,0.0265849,1.00218,802.716
age_tilt_player[105],0.0141484,0.0224143,-0.0226971,0.0142125,0.0504265,1.00632,1317.03
age_tilt_player[106],0.0174322,0.0264218,-0.0267224,0.017873,0.0605281,1.00446,613.304
age_tilt_player[107],-0.00970763,0.0260862,-0.0530503,-0.00920128,0.0324164,1.00626,928.367
age_tilt_player[108],-0.0205742,0.0314798,-0.072114,-0.0203822,0.0310205,1.00196,999.743
age_tilt_player[109],0.00355332,0.0254646,-0.0402066,0.00290827,0.0468307,1.0059,550.05
age_tilt_player[110],-0.0284642,0.0274007,-0.0738989,-0.0288421,0.0159527,1.0031,829.89
age_tilt_player[111],-0.00508999,0.0259632,-0.0456781,-0.00518865,0.037836,1.00129,663.428
age_tilt_player[112],0.0237122,0.0258798,-0.0191849,0.0232789,0.0653569,1.00246,1176.4
age_tilt_player[113],-0.0152139,0.0269084,-0.0596079,-0.014576,0.0295645,1.00635,642.832
age_tilt_player[114],0.0160989,0.0264595,-0.0249199,0.0153792,0.0599988,1.0049,793.518
age_tilt_player[115],0.00902849,0.0249923,-0.0318013,0.00849247,0.0507606,1.00035,1171.93
age_tilt_player[116],-0.00588922,0.0275522,-0.0505033,-0.00750139,0.0416821,1.00427,829.986
age_tilt_player[117],0.00199894,0.0245155,-0.0379575,0.00203298,0.0420815,1.00087,1120.29
age_tilt_player[118],-0.0154776,0.0244405,-0.0556518,-0.015664,0.0252256,1.00285,1028.1
age_tilt_player[119],-0.00217863,0.0222889,-0.0393928,-0.00148984,0.0334219,1.00222,935.358
age_tilt_player[120],-0.0105909,0.0239577,-0.04996,-0.0105179,0.0280799,1.00217,1310.53
age_tilt_player[121],0.0202203,0.0224042,-0.0167939,0.0202143,0.0575115,1.00225,2012.82
age_tilt_player[122],-0.00405293,0.0253492,-0.0456106,-0.00410054,0.0365697,1.00212,994.471
age_tilt_player[123],-0.0181606,0.0228809,-0.057271,-0.0178305,0.0179139,1.0014,1054.88
age_tilt_player[124],0.0123664,0.0269656,-0.0314855,0.0117163,0.0576064,1.00149,768.31
age_tilt_player[125],-0.0129007,0.0251663,-0.0553582,-0.0125197,0.0287337,1.00272,2186.53
age_tilt_player[126],0.00991122,0.022049,-0.0267543,0.0107748,0.0458354,1.00307,2400.15
age_tilt_player[127],-0.00623254,0.0263813,-0.0495092,-0.00625106,0.036549,1.00747,1153.27
age_tilt_player[128],-0.013515,0.0235584,-0.0517878,-0.0136037,0.0246838,1.0015,1237.86
age_tilt_player[129],0.0339707,0.0266595,-0.00849622,0.0349959,0.078785,1.00327,690.707
age_tilt_player[130],0.0232672,0.026968,-0.0204872,0.0228115,0.0687304,1.00328,704.989
age_tilt_player[131],-0.0435806,0.0249694,-0.082319,-0.0434082,-0.00249949,1.0027,1100.31
age_tilt_player[132],-0.0407829,0.0283445,-0.0850159,-0.0406773,0.00471991,1.00368,819.175
age_tilt_player[133],-0.0370356,0.0261106,-0.0823479,-0.0364505,0.00620842,1.00366,853.046
age_tilt_player[134],-0.0160467,0.0241019,-0.0563475,-0.0162313,0.0245866,1.00629,2748.35
age_tilt_player[135],-0.0228484,0.0304456,-0.0737328,-0.0228585,0.0266909,1.00405,1220.14
age_tilt_player[136],0.010991,0.0245663,-0.0266725,0.0100724,0.0527319,1.00115,1393.93
age_tilt_player[137],-0.0178218,0.0264597,-0.0614655,-0.0183253,0.0251526,1.00256,690.251
age_tilt_player[138],0.0146491,0.0310812,-0.0378021,0.014154,0.0651923,1.00041,772.353
age_tilt_player[139],0.0270425,0.0232265,-0.0110836,0.0281138,0.0646626,0.999881,2163.16
age_tilt_player[140],-0.0079987,0.0261241,-0.0511678,-0.00785761,0.0354301,1.00104,1301.37
age_tilt_player[141],-0.00606788,0.0254125,-0.0494026,-0.00545518,0.0355358,1.00292,976.575
age_tilt_player[142],0.00494387,0.0276872,-0.0393805,0.00499717,0.050125,1.00219,1097.97
age_tilt_player[143],0.0230455,0.0268317,-0.0210294,0.0228232,0.0683154,1.00313,666.442
age_tilt_player[144],0.0469084,0.0289157,0.00199255,0.0460864,0.0966961,1.00291,720.696
age_tilt_player[145],0.00847037,0.0280628,-0.0394587,0.0101302,0.05284,1.00404,785.021
age_tilt_player[146],-0.0134436,0.0255976,-0.0543598,-0.0140467,0.0308013,1.00513,703.243
age_tilt_player[147],-0.028707,0.026398,-0.0709538,-0.0294218,0.0159156,1.0055,1077.1
age_tilt_player[148],0.0119421,0.025917,-0.0307261,0.0111097,0.0551667,1.00437,1033.44
age_tilt_player[149],0.00410485,0.0250262,-0.0373829,0.00362412,0.0452789,1.0043,707.813
