nba_api_id,name,mpg,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd
204060,Joe Ingles,20.82758165693273,6.081847382714962,1.264636047663329,2.3615015460168416,0.4507303809285309,3.300174101069498,0.5008549894473107,0.5259313533707742,0.13052709042366165,0.11120070907673042,0.10696642738113692,1.1538008784974338,0.22596130195491626,2.5691290512409592,0.34616812655191725,6.0552600097565055,0.8729625897394702,1.5697921392244625,0.3103120742258993,4.264170618014748,0.8371313570028582,0.5998768905814661,0.6058439818046245,0.48475696841066995,0.489784647378346
204456,T.J. McConnell,20.843194847020932,8.326426551174256,1.3166566890450695,2.9894495801304206,0.47973443292994855,5.526287339715213,0.5832144000750654,1.068741394206032,0.1592694527920369,0.197720513078128,0.11528513936054725,1.6644148696761063,0.24224907318561553,3.5872900667435283,0.39365506090109,7.003240730010419,0.7388110886038983,0.33810959411321356,0.06650706107100217,0.9128476610289765,0.17933992550148362,1.67712246809053,1.0617342983517803,1.334743086944538,0.8461543212888399
1626145,Tyus Jones,22.95722847358121,10.276274763968235,1.4226848280060702,2.4042927216840173,0.46235025915113737,5.361858111981418,0.6009642257408421,0.952655901199754,0.1552651473277305,0.09315264149185082,0.11750509065558756,0.924292337773397,0.21957148374284535,3.604424414108701,0.3914190311692521,8.271408983837734,0.9317635234568499,1.2644616425102764,0.24323611113971966,3.4693532103804072,0.6734618832481789,1.0718823937539794,0.8645055224792887,0.8630234621952236,0.6964602613187719
1626153,Delon Wright,23.478489337822673,6.802734631466263,1.4193195367568003,3.453807871618286,0.530718500642197,3.609603020047475,0.5329326088515174,1.417383836528196,0.19466654500465974,0.31738675904547375,0.13054133295382173,0.964950812702786,0.23249955710442582,2.845609385686352,0.2994979936197751,6.116906458566678,0.6488206171758533,0.8428407157593779,0.16844355957835805,2.287268555961773,0.46127303959746235,1.2712285029734103,0.9585661842701076,1.0285865449088127,0.7760058520729055
1626156,D'Angelo Russell,32.03845908993989,17.494319760772125,2.1030818300787297,3.153126176261734,0.6456277513279185,6.119945053272317,0.7223417306718318,0.9796907884636965,0.1956222633292202,0.39375099559726223,0.16916142163396924,2.55534812793124,0.33467571523023,6.515724513033624,0.8082456225700603,15.059899565449008,2.0151343832852358,2.9025091171148825,0.6314753511682982,7.860730310446585,1.7069498080153986,3.0789422047677797,1.8074255330314315,2.4907058338585752,1.4627008327611726
1626157,Karl-Anthony Towns,33.167189189189195,22.00388932141527,2.49332233475925,9.256877990426176,0.9145899088013576,4.003249900119556,0.7383867463453403,0.8321997808478299,0.1983899675480157,0.9455783487379911,0.21071351728835908,2.8487958041607047,0.38018872813920074,7.710035434326616,0.8123557366564448,15.383391433487976,1.6313903798231681,1.9763136719642904,0.41723990267290273,5.356196076912579,1.1125523138636941,4.219908868282266,2.2084294162032747,3.5059743302868074,1.8353754936471216
1626162,Kelly Oubre Jr.,30.91711722488038,16.81551456793197,2.137909685667387,4.950055403018432,0.6843407687854101,1.1844389068083836,0.5613304038127437,1.1213140808902897,0.20121033746202732,0.4945879284791724,0.17856482063082144,1.1787504353985918,0.29784315716964027,6.444603226150604,0.6104980525645409,14.404093351325228,1.3716034020556556,2.29603862563573,0.3603399517650939,6.590518085388739,1.03279956850669,3.6697387098195366,1.9747834358963956,2.6904755245761325,1.4488614859746558
1626164,Devin Booker,34.52096758162572,26.904911623521212,2.518602335405026,4.587626687565312,0.7249319276492298,5.45108025260655,0.7388445905573164,0.9448572300922575,0.2009847759340548,0.31506724356304516,0.17984944547522022,3.0782086090079863,0.38463508928940054,8.874384741006935,0.9712282684817822,18.830071442445938,2.1379324022691177,2.3273662762093563,0.4637227934553831,6.4043847281562,1.2781336506386676,5.774900671554777,2.7185275548973338,5.06976202792789,2.387032282478556
1626166,Cameron Payne,20.340646551724134,9.89111524080626,1.3310608754953677,2.5024657425576446,0.44735635440412286,4.377569640361995,0.5481454443111231,0.6792021862197309,0.1409915777286205,0.25169031803492886,0.11465790030712854,1.4928597627254503,0.23663860768674197,3.883101594669677,0.4561774274011047,9.13353864680351,1.115645600687868,1.3703276888751685,0.31331485618135513,3.7297747816548568,0.8480408281903739,1.4320727033310017,0.9607715237430503,1.1781870060430122,0.7911516934376543
1626167,Myles Turner,29.57185835212602,17.674503535549928,2.059706461249965,7.380773003929355,0.725064302880646,1.472975346504036,0.545172122409165,0.6648226442133645,0.1780237950581938,2.2110267787597095,0.27720266449873193,1.5973117396730534,0.3075589336891872,5.3829084606234545,0.5824824682938264,10.436856920641864,1.1412841497822224,1.368215818639035,0.29113979536799506,3.9145913162775647,0.8120837996557025,3.806382150992829,1.9828352593222438,2.933489782639954,1.5292535383089605
1626168,Trey Lyles,18.31729944848359,8.693668721595978,1.189728152952156,4.3206609806744805,0.44944200989163025,0.9895661808510107,0.3352238771773471,0.4285375029037753,0.11241007023076527,0.370124696502871,0.10940217453781972,0.8483795999200072,0.18318683445460654,2.8598558700960797,0.3335078361677788,6.174067286461121,0.7336801611596961,1.0611546705415258,0.20434253691809606,3.0157438072498786,0.5828999592154241,1.684970078411146,1.007504477771598,1.3300565351600746,0.7959005360925462
1626171,Bobby Portis,25.879264069264067,14.147756021892967,1.765057305250371,9.025087971877879,0.7563231504131959,1.3865539598777867,0.4855481617698917,0.5832363260197634,0.1585497102185019,0.37980925971576973,0.14472168052645878,1.1230484131467726,0.2555895191607252,5.285071810932168,0.5195681865891445,11.034843347855805,1.0762305480281205,1.390597368478174,0.228282904359682,3.720517523732422,0.6050610812634633,1.8868171002097114,1.246657704134648,1.4331583696422268,0.9476722091187783
1626172,Kevon Looney,22.85327868852459,7.069600885166857,1.3590176915078014,8.471164242189255,0.6458418179489811,2.474911864110473,0.4698382268280214,0.6295756777363452,0.137503081041937,0.5684236715761577,0.1358453262668863,0.6746200520544436,0.21524273569986022,2.7114511423977743,0.3772937646174498,4.615972781498801,0.5817472686924433,0.07834702202025255,0.019721288976273506,0.2148085799956568,0.05399050049808352,1.742749347546656,1.129182190551058,1.107504082517149,0.7188426264644174
1626179,Terry Rozier,34.599933255811756,19.223622478673207,2.3322572126328573,4.112315115935391,0.7177219165983038,4.978636418760351,0.7394419583673032,1.1965867348187258,0.21980520547573762,0.3263801574384631,0.18228478802856551,1.7782636684198796,0.33213176837309977,7.413142877893023,0.7537111335078358,17.152626711836813,1.8263310217921747,2.9196300094658545,0.5168551275374255,7.968528198195834,1.4340561194191839,3.423708763918391,1.9853886977335844,2.8510835133191987,1.6539157371115016
1626181,Norman Powell,28.444451764016982,17.923558325736213,2.013249696157974,2.895582446619941,0.5927610399992729,2.0552278000278226,0.5418630504256672,0.9168331595071375,0.18230049678306476,0.3020435492125226,0.1537482708303077,1.6330353787786651,0.28759036089250267,5.747572942639137,0.5829566405695212,12.50271366619539,1.267297132088093,1.9789560595008953,0.3382732149403312,5.254324679495714,0.904604807944889,4.2952570962408405,2.1020803210000802,3.5699613020724255,1.7478765819277151
1626192,Pat Connaughton,23.489620044958606,7.536733675560612,1.432039943659116,4.259248161444102,0.5466314487187736,1.2589747575732682,0.435114730510481,0.7024612930232567,0.14571858326616202,0.25852828220812923,0.1273741348156511,0.5819966224699344,0.22117880122335548,3.0164863029817854,0.35945545261135536,7.002320176891041,0.9048360159171189,1.755874081068676,0.30979596292617934,4.8250490031978295,0.8671263052593915,0.7818198224236946,0.7376225894690099,0.6005837794274445,0.5670587602161103
1626196,Josh Richardson,23.729411232731636,9.045868656153731,1.4419258747058978,2.6502761020944203,0.49184049802845903,2.425256194543697,0.4719403145803437,0.9066572841620489,0.15541996908522437,0.33784731959554454,0.1293373307408335,1.1763993564722368,0.23487098294495462,3.732838574670018,0.42322730753287974,8.7450374132444,1.0473773215809559,1.5089607890336731,0.30151033735770205,4.129623697280944,0.8382656857116464,1.4144354370473682,1.0215045461229708,1.2081889024956158,0.8728459593632136
1626220,Royce O'Neale,31.02849075313123,8.588626681242777,1.8022528335415022,4.877529626906575,0.6823809829954411,3.5304678041993895,0.6268321082136875,0.8969473188183258,0.18532347900212887,0.42476068190450644,0.16520731212501313,1.3263230924136755,0.2989295780404733,3.0285932233933766,0.36953580216138404,7.153576145664581,0.9058141597588746,1.7165151925178377,0.3089018158169876,4.648439135157441,0.8287955355816612,0.9971763387600814,0.9564052794423088,0.7762152934398806,0.7448957989412414
1626224,Cedi Osman,21.071839459975056,9.810387812414486,1.3296842968379599,2.4018422656057505,0.4340856347626184,1.8634514402376963,0.40785957502939413,0.5882300117815944,0.127226341697483,0.1542447248962345,0.10848291017823745,0.9545282723387742,0.20591408077762083,3.3657213669208343,0.39141865642926676,7.725803348690589,0.9860726584900276,1.5697834884267756,0.32273110001935174,4.444852975462455,0.9150801559877016,1.3433953936836582,0.9415890002560239,0.9551093324899599,0.670017610728823
1627734,Domantas Sabonis,34.57586301755029,19.2164668818596,2.307988835273316,11.81647623833524,0.9334699903425627,7.077866574274204,0.8155832784545847,0.969854316698016,0.203410909596428,0.45574038752572893,0.18326349040017254,2.983882808880882,0.35647228060438485,6.775322307638766,0.7430797516493985,11.904831159104873,1.2074991516345037,0.6326825598985852,0.14260003429298412,1.8036865198138803,0.4056429056712889,5.3850330500353705,2.6044263976233832,3.9673301003654915,1.9197808978390647
1627736,Malik Beasley,25.89154889918884,12.323428598744208,1.5966830646867745,3.3404592040760694,0.5392412533057932,1.6605435922010543,0.4736887110429402,0.7635575820343613,0.16097201009747486,0.1634638397567604,0.13411737429161855,0.9899187632451021,0.24686490588942947,4.792113960060024,0.5916587655085307,11.762017661169057,1.5605780064866237,2.870821583965129,0.5321625270723294,7.760257138600228,1.4571021010168486,0.982721202582287,0.8720291788399582,0.7954900431149229,0.7062159948744471
1627741,Buddy Hield,30.94107394449103,15.866625725164932,1.978989337519961,4.6627998101579395,0.6783103402227715,3.0990330431133475,0.6106545321562722,0.9974396220150097,0.18781872530800897,0.3224988316096583,0.16453023705304434,1.826979782132939,0.31254732631387117,5.869699087554985,0.7181347656245168,13.893198249609297,1.815993756631156,3.3137947361834046,0.6396982264952505,8.747614660192811,1.6889463832411993,1.684281785818667,1.2669637540467433,1.4154200145043188,1.0650456858712802
1627742,Brandon Ingram,34.15698294419606,24.064857059273205,2.502554991188076,5.522032531969086,0.7645976492399865,5.895036166559408,0.7926037721147601,0.8007708144925415,0.2071975103615397,0.4529288663493788,0.1905473975387402,2.8488278895782257,0.38150758516136474,7.896762214580368,0.9348480630749175,16.876316397977913,2.0467131840131763,1.6576343473322783,0.3439017753447217,4.575432555341779,0.94827764213468,6.056902722266378,2.7901496582377034,5.178570260307057,2.386256003687913
1627747,Caris LeVert,30.415237706384644,12.483185672099928,1.9001647535346586,3.7697936044542035,0.6386424143349911,4.002460820496924,0.6279629488975355,1.027748173454155,0.18381351440266702,0.39411266511764004,0.1682767739422248,1.7430170848293167,0.30478626224664,5.775981471366047,0.5589828591787638,13.157321986580666,1.320801490483211,1.7678665211895022,0.3460461952437618,4.86385603596884,0.9495616318271257,2.336656271499122,1.5091377320807382,1.7549517160050419,1.134004566405259
1627749,Dejounte Murray,35.63379327527703,21.689169661728485,2.4058268653300927,5.867530966735752,0.8028899215453849,7.092453169933373,0.8480628961879074,1.7261639885625204,0.24343670045553467,0.26813985895228853,0.19104191304169796,2.3997553776299165,0.36887698249416107,7.528467407086669,0.8006094357436069,16.37746731694285,1.792937166858558,1.6485240284823852,0.3070789286063746,4.648909096351323,0.8771224507080283,2.4984281647737756,1.6792256757683504,2.005004110138165,1.3480883494430205
1627750,Jamal Murray,33.182,19.713112737261856,2.331420710354039,3.9761822881805147,0.7116898691736377,6.228685274559934,0.7578397809755545,1.073605185993386,0.2043559167441775,0.2797802673998727,0.1795620920548084,2.1027617045285933,0.3457152429565765,6.893460431960722,0.8576874347354876,15.495800956226006,2.069898917559468,2.5186698621369805,0.5960468351349897,6.720292949718022,1.5973408926116388,3.2408297095638687,1.8896146420451556,2.7624427994844565,1.6113629920129955
1627751,Jakob Poeltl,26.7846338193397,12.340098314456377,1.6767907856051458,8.941427329462927,0.7403056058050252,2.628395182396037,0.5306039502799131,0.7364781500354284,0.15983436399109396,1.3406983024320445,0.19446512005206112,1.5809404648526608,0.2651767755695524,4.976589115814036,0.5794716452429992,8.019250730732464,0.8847818759412631,0.025789807803737883,0.007743821706681819,0.07485029944459505,0.022140668261091904,2.7999160165046506,1.5870463886129609,1.5261566409586373,0.8667792586356164
1627752,Taurean Prince,20.83280015668167,8.80307301710717,1.3453297846303547,2.706251045746527,0.4701891239529405,1.3719895877213686,0.408313678541914,0.6075555882492535,0.137871229531084,0.31676784821071663,0.11994970184399988,1.1355312877968031,0.22113049147643693,3.1606406810666434,0.31617112578959916,7.220374342104554,0.7397371388331978,1.3355586045830674,0.21355400335073887,3.708886116391084,0.5987363309785726,1.4236134365182878,0.9676891812833626,1.1489476348784036,0.7815274469429732
1627759,Jaylen Brown,35.31860057081364,25.46609880488141,2.5128478430581267,6.35232297538001,0.7843871937371562,3.6622139080322538,0.6858755567928314,1.1544427602546814,0.2151429525386063,0.3683724852563797,0.18411100567915945,2.68048446629704,0.35865407751097117,8.768070478700992,0.8898514634840133,18.508023206372723,1.9858828561747315,2.6931277858892595,0.5380317055427126,7.381014286149385,1.463575518815525,4.5255778571188054,2.3617248085608598,3.4170631453415123,1.7841148425927928
1627777,Georges Niang,19.180429599640124,7.5845791108481055,1.2057520442640566,2.2989283955256705,0.40863304130271766,0.9977886122922583,0.35934054813914684,0.4037825038956038,0.11514454527290414,0.1551439859066338,0.10242456770381114,0.7295676387073147,0.18740293095693594,2.819628744448057,0.33361281845460883,6.662663745633698,0.827364913182616,1.704255084366227,0.2943414524715175,4.576844655307503,0.7820199854458392,0.6443320010403517,0.6052752367467732,0.5508623870437683,0.5177188231910839
1627783,Pascal Siakam,37.02674931944609,24.19104317464917,2.528209349577695,7.752220867794085,0.8403727021812869,5.2586051083602054,0.7797766346745482,0.968892153563585,0.21866309047039612,0.5422014451663226,0.19840331507428763,2.5508138773578977,0.37787163668076207,8.376658870271244,0.8548801628208654,17.513871761447323,1.823711180129411,1.4975289930862858,0.28462986329307194,4.326386732845826,0.825498723122784,6.13846137188269,2.8994668401276584,4.801776020121458,2.2690299433536887
1627826,Ivica Zubac,27.089985380116957,11.40420866581914,1.6613001652714656,9.303222996888078,0.7525154384594948,1.3091030272781643,0.4850814283436541,0.477816496655128,0.15335270851408456,1.0377255602925524,0.17202932955667113,1.4831491888856445,0.27370811548977636,4.209595630563715,0.5297419195017959,6.767670933350472,0.8142733554251801,0.0324065390022175,0.009565958338899918,0.09416216254382904,0.02744474243393999,2.8765075960614106,1.6199549086959948,2.123085643921889,1.1964371841266557
1627827,Dorian Finney-Smith,30.015147630147624,8.632954467039939,1.7502359712523068,4.481825331337023,0.6450795314022887,1.679838314725359,0.5454865672796623,0.8216344211335056,0.1758087023741415,0.4158245894426613,0.159672271588052,0.9570784318981158,0.2773872637863602,3.5760987896180563,0.39448927602512174,8.024227575876514,0.9177374117481013,1.7496009306782616,0.2860631511761242,4.859805212706211,0.8017411145481906,1.0923872263659935,0.9884722158366689,0.7971609681007127,0.7218080404363802
1627832,Fred VanVleet,36.66469899665552,19.486723560174987,2.425132129494646,4.05373060127492,0.7480201281113007,7.491591755682622,0.8639816429623892,1.6527328443707565,0.24587857980845057,0.5491110725156272,0.2037297231537405,2.2118921677976546,0.373138242195473,6.6154186700490945,0.7544598716166574,16.413498357924556,1.995477366907644,3.206354573272192,0.6474097106300756,8.916871049396764,1.8122406358569965,3.6771666466611244,2.12043835454295,3.2091149928104685,1.850966203869224
1627884,Derrick Jones Jr.,15.56509148918188,5.651995490455745,0.9848094895680656,2.6778958265202024,0.3645121242372776,0.6834929370135622,0.2873337347672882,0.4779064249215472,0.10059868791350533,0.5092896124529911,0.1045433158729713,0.48975357159702065,0.15234533771710318,1.9494979606007439,0.23067831597483285,3.7136070338388656,0.3912584640857501,0.500480971368007,0.07901692236963069,1.3736118826716148,0.21680105632622984,1.2490426756759752,0.7916522583269312,0.9288397154888519,0.5893093153260214
1627936,Alex Caruso,23.86689755595446,5.932886081332824,1.3877698873297895,2.897864822952096,0.5059678708739536,3.274247150547032,0.501344814417198,1.31287456714096,0.18443919255661412,0.44701397707210166,0.13766840104947994,1.1948645155504334,0.24052156562500734,2.4897154003352995,0.2659121887935561,5.526117724558948,0.5918329072705506,0.957271561224279,0.16925505668654353,2.58904620700049,0.4587544116480098,1.1825521117142674,0.9282706307175874,0.8847882757450029,0.69505229037055
1628368,De'Aaron Fox,33.93300561235518,24.036911945374833,2.3316666936402037,4.0267995254985385,0.6912993167206923,5.770589543698173,0.732321094890245,1.2622898340076305,0.2127557944877241,0.37469486364316146,0.1776294772038882,2.6779182734916476,0.34554032805359464,8.165423795878802,0.870735636472024,16.75489862269397,1.8379371125443469,1.7753440299222147,0.35112736726988925,5.0701808553913335,1.002638504163455,5.609702965982057,2.652522996870728,4.158423498772131,1.9672526881879622
1628369,Jayson Tatum,36.612264402560456,29.26995230800451,2.6939665791815677,8.40995740566802,0.8403084627691294,4.843144435312638,0.7460814802288416,1.1092668391619926,0.21681952762523282,0.5969542337857526,0.19746525323056044,2.713788209043105,0.3774723790722466,8.906482249546169,0.9144591633952193,19.403240246861024,2.1293525311411914,2.983319682148534,0.6098930933900673,8.321468724388552,1.6989052664345345,6.288323494900364,2.9312292984208903,5.323840704978792,2.482223398906541
1628370,Malik Monk,23.355753018910917,13.10947849812815,1.5541538826677237,2.792599893662362,0.48520098673205686,3.763883731957045,0.5324511843089511,0.7133953554430976,0.148880053186537,0.26839348224555754,0.12581274225971004,1.6827578484014698,0.24673304238086782,4.357872624679896,0.4734573215625073,9.816084720231732,1.1612885396600412,1.9245969385442998,0.3668215721932657,5.243055358016097,1.009488553767437,2.605738762433097,1.4379648037270782,2.1802400545174,1.2038612028340552
1628374,Lauri Markkanen,32.832154232781036,23.660929166163605,2.300440335835884,7.481242410699537,0.7719591859589365,1.825449923271249,0.6102893603928248,0.6965056994793131,0.18560556567309688,0.4517091540076203,0.17685622626649633,1.56736395321555,0.3177706247647587,6.494355432674802,0.6736789203189854,13.914868762419621,1.5046980770978844,2.512859665551988,0.45515018953442654,6.929171052659608,1.2560698006620914,4.268101991260175,2.2146254516151136,3.641857157056733,1.8903879285020875
1628378,Donovan Mitchell,35.15862971491046,27.21532270254173,2.6426839948333374,4.199112359750661,0.7350398000602915,4.978010659715436,0.7363735289511002,1.3699729920164463,0.2228429175958214,0.28691330856653874,0.18471598163236247,2.826051099717908,0.37630993026594917,9.02409941789481,0.9473985261101983,19.845207800421836,2.2936671932200214,3.4783018264441337,0.7647760711184808,9.300544450176702,2.041727364733696,4.186312503166133,2.249910096463413,3.577300549078696,1.9230138695486643
1628379,Luke Kennard,22.788961707470186,9.501521873552862,1.4153795341367819,2.7366018401568915,0.4669508314226574,1.8204356983388927,0.42485423094018243,0.5765811068385136,0.13798761347050234,0.1290332951550737,0.11546607854595653,0.8667828644429848,0.21503535877344726,3.28805863977284,0.40813155726362305,7.608392366834251,0.9667541569080157,1.9358933367834255,0.36134857838436607,4.781705297806961,0.8807327412194301,0.8225740972678218,0.7471959785904972,0.7192747044148081,0.6535716305262325
1628381,John Collins,30.10104329681794,14.55723492768487,1.9076282684365211,6.716425492417362,0.7266263627930526,1.4333998328405402,0.5399093525894009,0.610663912519127,0.1759794229871208,0.9900499856144598,0.18999005539811598,1.2467121206000291,0.2898616734674892,5.605244161501147,0.5581993299437916,10.779482552370387,0.9953496419004816,1.2168146787566234,0.20657267139655217,3.4018662852066384,0.5777604582040905,2.398745905345433,1.5249109098903177,1.9351014194031886,1.230652149180752
1628384,OG Anunoby,35.4698715723707,17.91997352964419,2.2555517012768638,5.122099490397213,0.7380027240729181,2.333164039094614,0.6618174452792766,1.5939546766412607,0.23332128134921487,0.6157613658055779,0.19497122178046444,1.8638362748300088,0.343701597608963,5.901475565410935,0.5787563071006483,12.744033648307186,1.2384959831470048,2.0456999020458415,0.31778473705285754,5.643723322347438,0.8867275507580624,2.5726680487221163,1.7036679960239571,2.0039225582817424,1.327830761326273
1628386,Jarrett Allen,31.744045025417577,14.278969347660258,1.9296289750873812,9.814853716060579,0.8304090233573225,1.7710142220889036,0.5768780711432422,0.8144334882721579,0.19394537554923838,1.2287553851233999,0.2051895383557332,1.5085819092859531,0.3045569427083268,5.522349956109365,0.6918757716376539,8.65338672796106,1.0113131622741378,0.08697424006326264,0.019355464456236267,0.2531447539467293,0.05520387270719114,3.562608517895604,1.9612635107075098,2.4805735349479097,1.3665121452758957
1628389,Bam Adebayo,34.114294642857146,20.068999496641542,2.3081955655055753,9.257555413122159,0.8482895308799704,3.464080975136527,0.6782923015937686,1.182743155493611,0.21442975379677304,0.8485262373234417,0.19384680390090195,2.609182037120765,0.3574891492664463,7.195140315602891,0.7944965669543761,12.919640575834492,1.4529711897964295,0.07559595514981424,0.01935067855412802,0.2224285802877594,0.05670728112473058,5.237573413306267,2.5470051757716368,3.9961933174455937,1.9441635195696925
1628392,Isaiah Hartenstein,17.970959440274285,5.606032408852213,1.0439118944740942,5.675532658541145,0.4943769583955684,1.5243882109302094,0.34643562248912607,0.612521855006655,0.11857106582701195,0.8518246083571583,0.14302531823526338,0.9262400117334141,0.1808041468961352,2.6044647265362024,0.3370363432705836,4.5416350628729285,0.549285795665367,0.14733364273160726,0.033149816308778265,0.4303986076755573,0.09506467069726703,1.11692015062827,0.7917482058135766,0.770554524669392,0.5469145489237088
1628398,Kyle Kuzma,34.046067290552585,20.692040162595013,2.329978271215924,7.175735543498336,0.8178973199984824,3.8613985949013196,0.6809334264436178,0.6750617496269129,0.1909249027030322,0.5499064891702348,0.18497814756196537,2.8622185800878817,0.36749296280980287,6.918387388900837,0.6813698591842144,15.287418121360455,1.5881998115008213,2.274350991372849,0.4177740907689712,6.579885302549802,1.2291943133672658,3.4276820101028056,1.9734142740392113,2.481868156948685,1.4299655074004232
1628401,Derrick White,28.656186068673875,12.241466689067243,1.7937023834196646,3.5066483002844597,0.6049854195829842,4.18570765920031,0.610544960166177,0.7484511791428372,0.17582137679686197,0.8812586223574211,0.1812479282209495,1.2661542075557657,0.27935564592298134,4.6477337107631325,0.47627240657875036,10.502842711562435,1.1511233959309677,1.8698653258075566,0.34970005128486414,5.155829474433347,0.9655541507994582,2.1809763496010337,1.4143292458164525,1.8678133336089902,1.211548931957614
1628404,Josh Hart,32.133049962249515,9.899348094871497,1.9048510068611182,7.346305663330027,0.7656138710748306,3.822373326273883,0.6473248148990854,1.1248028162485566,0.19720729133523116,0.3138662756890067,0.17076147717432397,1.5302020038049613,0.3156706450552369,4.251506680408509,0.45314881510369026,8.720669170795178,0.9162090229470105,1.3555453093603456,0.2386134334668248,3.757397539475183,0.667635828877908,2.2766324472658472,1.5231660627853714,1.722008066440182,1.1527446945926576
1628415,Dillon Brooks,29.737874412185644,15.662170366770695,2.0317518090716464,3.2028589683547626,0.6016397181754671,2.9596489049436987,0.5815163128073286,1.0041454310345408,0.19667876722226685,0.2701269756607092,0.15568155245961102,1.6889686690188197,0.30740431600465773,6.116362055704353,0.6448283371672805,14.596351390457563,1.6514488458867622,2.0362138578826525,0.4308596594216391,5.816383573059073,1.2480450085171175,2.134624726788433,1.420020026177386,1.724107635275615,1.1473667704648336
1628420,Monte Morris,27.65405719514985,10.629136015913918,1.7225098614664731,3.0771198465813576,0.5871851663684496,4.984096376308999,0.6371816606915387,0.7432648615652641,0.16356998874208545,0.23873752506161033,0.14665040392204964,0.9480111628292297,0.266875278953162,4.269120359334074,0.48355642104727053,9.232753882724737,1.060677227478648,1.3530203461181045,0.24976300750977995,3.605788660770101,0.6665929176963614,1.332365034403081,1.059293423257016,1.103191326592662,0.8774757624091363
1628449,Chris Boucher,20.10640350877193,9.191165956401834,1.3098270503880203,5.479429663888925,0.5289420334963358,0.47733862652939374,0.3667165453803396,0.5551253836895167,0.1284681464012461,0.8574836110194284,0.14043906225752184,0.6027745966725815,0.19762835447297142,3.6155765526995944,0.37768173569042596,7.349317239474339,0.7407610537845846,0.9871840301169437,0.17522651511066242,2.833030937221341,0.5121350220579562,2.0565142422178506,1.176241741409881,1.5990599642955214,0.9151519195978541
1628467,Maxi Kleber,24.351848831882727,6.291638594615471,1.454050891104946,4.3925776247680535,0.5837661815802258,1.2958995748447482,0.4554549454609059,0.4564771084042366,0.14040006640151698,0.6818797107745233,0.1537581161307145,0.8247869151080832,0.23702183833749307,2.5842322075140483,0.30795863249459593,5.818893805094385,0.7449945442170143,1.3306657741507308,0.24927332640370667,3.7089223720522133,0.6917803026970338,1.0062999801530577,0.8584634900721356,0.7995002216343298,0.6824730382512076
1628470,Torrey Craig,20.508842622536577,6.047954898466199,1.215150315859667,4.191003813002716,0.46477779864274604,1.2448929702441385,0.3823330561191754,0.5432501355471682,0.12845871655820798,0.49444154702894444,0.12013796726753993,0.8001547824942389,0.1998389515509862,2.7648233938709086,0.28574049592703543,5.944455223554591,0.5890432933594368,1.0129806850252026,0.15734507962373517,2.823017561782704,0.441722691153506,0.71239190750039,0.6588149709946013,0.5172384419612329,0.47885284959123703
1628960,Grayson Allen,27.161919191919196,10.11759001052451,1.680896999140171,3.185428125104883,0.5521014009185957,2.202419609668722,0.5114348839299102,0.7957115675088255,0.16970260747658858,0.2087847992667947,0.1404795702551528,1.0295356871277292,0.2672277951424045,3.738685787322296,0.4557102281215225,8.738760624766922,1.140288341761481,2.1181953765174297,0.391267594712176,5.611996794636852,1.0469772670215247,1.6571991399840045,1.1844516676069863,1.4375647085412404,1.0278700971694383
1628964,Mo Bamba,17.316273632762126,7.428371834633251,1.1367406035850194,5.488514339869779,0.5077446393671503,0.9376930898496435,0.327873148222334,0.3971672693357408,0.11020856435603775,1.0814139749406122,0.16487197443840734,0.7292721315883056,0.18531985860992858,2.901158454047382,0.3207940619593016,5.98550644707911,0.6723228001750158,0.9687133909255549,0.20202829416753226,2.694100171527142,0.5497028907538785,1.030701814308659,0.744845381240508,0.7386420864096009,0.5344658972343574
1628969,Mikal Bridges,35.46287778031729,20.020980485344694,2.406234993133943,4.286326942659409,0.7269461203175148,3.302320899370377,0.6994098594481024,1.1785591492655745,0.21387751443355213,0.6577745497808386,0.1964648461034179,1.250801071044132,0.3334356732983348,5.8772370481921055,0.5369007992766347,12.224009107872275,1.1345487084392347,1.7887959835903082,0.27631624993506365,4.765200126602177,0.7385829052547408,3.2557810735825012,1.9483581912452064,2.79861840038345,1.6752479346333942
1628970,Miles Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
1628971,Bruce Brown,27.108835470085474,11.632337685412894,1.6302741868629174,4.233116535484174,0.5826757092655855,3.1536584404700334,0.5207339004435342,1.0695620838273445,0.16892233063487017,0.5749719302012299,0.15238641064250522,1.3233845971553435,0.26191064697994465,3.939120777239157,0.3946834215303852,7.97052172388604,0.7533544357347465,0.8552022606601724,0.13300129535303865,2.2907835977585016,0.3589090536951609,1.9785928575451117,1.3066816286274956,1.4860106925883605,0.9820331769997078
