param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[83],-0.49106,0.917284,-1.99118,-0.475827,0.982675,1.00164,1869.71
age_tilt_player_z[84],-0.199717,0.867218,-1.60684,-0.223101,1.19594,1.00476,1944.68
age_tilt_player_z[85],-0.505537,0.831155,-1.91546,-0.521058,0.876013,1.00504,1270.67
age_tilt_player_z[86],-0.915619,0.899163,-2.35056,-0.9212,0.594514,1.00148,1847.32
age_tilt_player_z[87],-0.00673438,0.852427,-1.37184,-0.0197732,1.41268,1.00042,2032.58
age_tilt_player_z[88],-0.101543,0.851749,-1.51107,-0.114539,1.27221,1.00239,1603.19
age_tilt_player_z[89],0.575743,0.887618,-0.836716,0.535991,2.08453,1.00999,2153.9
age_tilt_player_z[90],0.167569,0.919701,-1.3565,0.151442,1.6886,1.00387,2469.47
age_tilt_player_z[91],-0.0474137,0.82476,-1.44913,-0.0433131,1.24667,1.00211,1801.23
age_tilt_player_z[92],-0.250002,0.963168,-1.84713,-0.262057,1.3247,1.00139,1846.98
age_tilt_player_z[93],0.23113,0.860024,-1.10519,0.210106,1.66074,1.00204,1796.07
age_tilt_player_z[94],-0.158112,0.845719,-1.51289,-0.167729,1.27863,1.00233,1779.15
age_tilt_player_z[95],-0.56962,0.916708,-2.08852,-0.577352,0.910094,0.998833,2042.23
age_tilt_player_z[96],0.210463,0.846,-1.16969,0.199713,1.54523,1.00031,2144.07
age_tilt_player_z[97],-0.0239321,0.864177,-1.40557,-0.0258328,1.38417,1.00165,1583.79
age_tilt_player_z[98],-0.627122,0.900842,-2.09032,-0.620065,0.868602,0.999899,2530.27
age_tilt_player_z[99],-0.900104,0.802329,-2.16743,-0.905636,0.470704,1.00208,1730.66
age_tilt_player_z[100],0.521003,0.828042,-0.833531,0.519748,1.94155,1.00412,1353.97
age_tilt_player_z[101],0.456963,0.830107,-0.973941,0.476941,1.7843,1.00288,1432.14
age_tilt_player_z[102],1.12013,0.869316,-0.31405,1.10075,2.51991,1.00446,1691.92
age_tilt_player_z[103],-0.326297,0.870163,-1.78981,-0.319947,1.06424,0.999812,1472.96
age_tilt_player_z[104],-0.264162,0.922308,-1.74845,-0.257703,1.2966,1.00014,2323.34
age_tilt_player_z[105],-0.667925,0.847623,-2.08808,-0.666276,0.773528,0.999839,1622.85
age_tilt_player_z[106],-0.0642431,0.880592,-1.45843,-0.0811093,1.37111,0.998372,1951.49
age_tilt_player_z[107],-0.796217,0.83137,-2.11277,-0.802136,0.601138,1.00451,1723.31
age_tilt_player_z[108],-0.227631,0.821965,-1.58458,-0.233761,1.18896,1.00012,1847.89
age_tilt_player_z[109],-0.822366,0.899198,-2.31121,-0.836466,0.627949,0.999808,1728.02
age_tilt_player_z[110],0.464842,0.911679,-1.0775,0.456571,1.97351,1.00122,2795.65
age_tilt_player_z[111],-0.649234,0.835491,-2.03551,-0.667633,0.711965,1.00254,2378.4
age_tilt_player_z[112],-0.101899,0.924783,-1.62998,-0.0845982,1.40524,1.00573,3170.2
age_tilt_player_z[113],-0.720382,0.926037,-2.27901,-0.703216,0.802311,0.999742,2281.66
age_tilt_player_z[114],-0.346032,0.893757,-1.80209,-0.316553,1.10787,0.999363,2901.71
age_tilt_player_z[115],-0.516223,0.840509,-1.929,-0.47722,0.834835,1.00242,1788.54
age_tilt_player_z[116],-0.26129,0.900178,-1.77603,-0.246995,1.23393,0.999866,2045.28
age_tilt_player_z[117],-0.952215,0.868925,-2.35249,-0.968327,0.542014,1.00542,1786.62
age_tilt_player_z[118],0.00587579,0.897947,-1.4962,-0.0140878,1.4484,1.00108,2520.73
age_tilt_player_z[119],0.452621,0.873636,-1.04491,0.426671,1.94452,1.00305,1585.95
age_tilt_player_z[120],1.881,0.85766,0.478969,1.90196,3.25986,1.00219,1578.18
age_tilt_player_z[121],0.462199,0.890964,-0.955954,0.445789,1.90172,1.00668,1738.15
age_tilt_player_z[122],-0.111385,0.897496,-1.64755,-0.0841033,1.31994,1.00089,1979.47
age_tilt_player_z[123],-0.733756,0.834813,-2.11244,-0.732857,0.588988,1.00159,1548.5
age_tilt_player_z[124],1.09686,0.894455,-0.417842,1.12086,2.51631,1.0009,1784.6
age_tilt_player_z[125],-0.0338635,0.909974,-1.47951,-0.0296725,1.43778,1.00401,2973.12
age_tilt_player_z[126],-0.11508,0.838418,-1.48606,-0.131159,1.24298,1.0023,1592.39
age_tilt_player_z[127],-0.219306,0.900646,-1.71205,-0.248172,1.31951,0.998924,2204.62
age_tilt_player_z[128],0.511061,0.802077,-0.838275,0.567698,1.78768,1.00413,1975.75
age_tilt_player_z[129],-0.282218,0.904534,-1.81324,-0.274741,1.21644,0.999177,1996.61
age_tilt_player_z[130],0.899679,0.91217,-0.567262,0.870159,2.39594,1.00052,1896.78
age_tilt_player_z[131],-0.223802,0.821889,-1.56151,-0.24403,1.18367,1.00275,1452.12
age_tilt_player_z[132],-0.285267,0.962868,-1.92829,-0.275567,1.30176,1.00171,2533.41
age_tilt_player_z[133],-0.775283,0.861056,-2.14104,-0.812232,0.656226,1.00016,1888.7
age_tilt_player_z[134],-0.498868,0.90921,-2.02362,-0.465276,1.03961,1.00145,2208.74
age_tilt_player_z[135],0.149974,0.82863,-1.16595,0.150782,1.51208,1.00088,1584.66
age_tilt_player_z[136],-0.173982,0.886266,-1.59348,-0.172699,1.33148,1.00347,1533.38
age_tilt_player_z[137],-0.220018,0.83125,-1.56123,-0.234668,1.18191,1.0014,1447.61
age_tilt_player_z[138],0.19722,0.946189,-1.37832,0.214782,1.75726,1.00185,1568.76
age_tilt_player_z[139],0.276869,0.853513,-1.15174,0.270263,1.64616,1.00186,1534.51
age_tilt_player_z[140],0.765297,0.846303,-0.635372,0.78144,2.13678,1.00368,1775.76
age_tilt_player_z[141],-0.180291,0.876439,-1.53443,-0.186964,1.28845,1.00507,1346.64
age_tilt_player_z[142],0.274736,0.900666,-1.16803,0.287682,1.7479,1.00067,1537.83
age_tilt_player_z[143],0.193051,0.868886,-1.19478,0.195836,1.60731,1.00094,1480.09
age_tilt_player_z[144],-0.279461,0.845996,-1.63507,-0.309428,1.18341,1.00441,1489.88
age_tilt_player_z[145],-0.286534,0.911024,-1.72189,-0.291567,1.20543,1.00151,2695.46
age_tilt_player_z[146],-0.767464,0.762975,-2.04588,-0.776472,0.461583,1.00349,1357.08
age_tilt_player_z[147],0.597976,0.86403,-0.783572,0.571013,2.0543,1.0002,1564.9
age_tilt_player_z[148],-0.591498,0.790834,-1.86079,-0.613643,0.73783,1.0031,1525.95
age_tilt_player_z[149],-0.00258725,0.904114,-1.48069,0.00734259,1.47074,1.00336,1560.56
age_tilt_player_z[150],-0.430904,0.884907,-1.86379,-0.413428,1.03486,1.00182,1806.35
age_tilt_player_z[151],0.115499,0.938561,-1.42465,0.120572,1.64737,1.0053,3548.86
age_tilt_player_z[152],-0.75852,0.927104,-2.31278,-0.765262,0.801004,1.00503,1937.92
age_tilt_player_z[153],0.0484501,0.993917,-1.56013,0.066508,1.60568,1.00272,1806.81
age_tilt_player_z[154],-0.159091,0.899958,-1.67918,-0.179331,1.29826,1.00174,1543.64
age_tilt_player_z[155],0.0765925,0.962905,-1.47044,0.0817317,1.64521,1.00346,2850.17
age_tilt_player_z[156],-0.4503,0.809294,-1.73796,-0.469905,0.924517,1.00215,1473.77
age_tilt_player_z[157],0.0298515,0.765132,-1.24638,0.0264522,1.30945,1.00506,1564.48
age_tilt_player_z[158],-0.0460625,0.870751,-1.4866,-0.0770909,1.35131,0.999867,1584.76
age_tilt_player_z[159],-0.665611,0.856085,-2.03516,-0.655834,0.698089,0.999821,1570.31
age_tilt_player_z[160],0.536693,0.868218,-0.894747,0.517315,1.94179,1.00098,2085.09
age_tilt_player_z[161],0.86837,0.828763,-0.489006,0.860813,2.25928,1.00082,1181.69
age_tilt_player_z[162],-0.501515,0.808605,-1.86419,-0.518317,0.866684,0.999751,1437.94
age_tilt_player_z[163],0.0475096,0.890558,-1.36586,0.0136816,1.50442,1.00598,1392.81
age_tilt_player_z[164],-0.21922,0.805128,-1.49542,-0.226287,1.11353,1.00693,1534.14
age_tilt_player_z[165],0.0748176,0.850564,-1.32039,0.0917622,1.45882,1.0029,1161.37
age_tilt_player_z[166],0.0710149,0.90104,-1.35182,0.0530748,1.59248,0.999775,1468.01
age_tilt_player_z[167],-0.115522,0.841482,-1.49758,-0.115373,1.25926,1.00094,1432.65
age_tilt_player_z[168],-0.338666,0.865523,-1.74916,-0.357073,1.07466,1.0025,1196.66
age_tilt_player_z[169],-0.00839049,0.807193,-1.31849,-0.0152012,1.34662,1.00174,1393.63
age_tilt_player_z[170],1.18934,0.944891,-0.311886,1.20728,2.73766,1.00359,1837.5
age_tilt_player_z[171],0.505963,0.809844,-0.841235,0.515941,1.80027,1.00009,1465.04
age_tilt_player_z[172],-0.145961,0.818193,-1.49979,-0.171465,1.18443,0.999209,1573.45
age_tilt_player_z[173],0.341582,0.939286,-1.19455,0.362758,1.8716,0.999997,2078.09
age_tilt_player_z[174],0.370574,0.867878,-1.0595,0.345301,1.80688,1.00004,1645.19
age_tilt_player_z[175],-0.105908,0.959501,-1.73271,-0.107885,1.41631,1.00385,2895.49
age_tilt_player_z[176],-0.32481,0.949693,-1.9262,-0.305288,1.25496,1.00245,1945.99
age_tilt_player_z[177],-0.2155,0.779701,-1.52223,-0.219566,1.055,1.00239,1491.91
age_tilt_player_z[178],0.372564,0.840159,-0.961383,0.382369,1.76847,1.00191,1344.63
age_tilt_player_z[179],-0.20552,0.989412,-1.82228,-0.226171,1.48911,0.999076,2360.4
age_tilt_player_z[180],-0.193076,0.861422,-1.60434,-0.182978,1.23887,1.00037,1440.11
age_tilt_player_z[181],0.817662,0.869327,-0.639455,0.840668,2.23843,1.00147,1419.06
age_tilt_player_z[182],0.322424,0.852284,-1.03247,0.322825,1.71307,1.00424,1614.75
age_tilt_player_z[183],-0.24542,0.845408,-1.66157,-0.226411,1.11486,0.999242,1654.25
age_tilt_player_z[184],-0.456688,0.892045,-1.87067,-0.464695,0.962878,0.999298,1485.86
age_tilt_player_z[185],-0.386779,0.887661,-1.83622,-0.393362,1.10692,1.00228,1451.21
age_tilt_player_z[186],-0.137981,0.823859,-1.48746,-0.135062,1.20773,1.00342,1433.09
age_tilt_player_z[187],0.0158707,0.870395,-1.4622,0.0374002,1.44248,1.00197,1476.16
age_tilt_player_z[188],0.717257,0.845894,-0.62127,0.715853,2.04851,1.00272,1547.64
age_tilt_player_z[189],0.220991,0.861193,-1.18343,0.225174,1.68058,1.00023,1567.98
age_tilt_player_z[190],-0.504466,0.886919,-2.02694,-0.481898,0.958143,1.00052,1245.94
age_tilt_player_z[191],0.167235,0.879472,-1.26878,0.21906,1.58501,1.00229,1401.6
age_tilt_player_z[192],-0.0280074,0.965408,-1.64522,-0.0332739,1.55396,1.00293,1446.23
age_tilt_player_z[193],0.400015,0.957998,-1.19511,0.418109,1.91358,0.999942,2115.87
age_tilt_player_z[194],0.963471,0.929497,-0.61118,0.980187,2.47608,1.00251,1446.57
age_tilt_player_z[195],-0.361697,0.876938,-1.76588,-0.364735,1.1021,1.00607,1672.09
age_tilt_player_z[196],-0.380653,0.909117,-1.82657,-0.398935,1.104,1.00146,1499.73
age_tilt_player_z[197],-0.183804,0.852654,-1.58688,-0.174341,1.20496,1.00382,1577.77
age_tilt_player_z[198],0.117397,0.962806,-1.48038,0.095935,1.66763,1.00289,2651.02
age_tilt_player_z[199],0.38769,0.92149,-1.0963,0.379271,1.91764,1.00198,1525.55
age_tilt_player_z[200],0.278734,0.922658,-1.21637,0.274432,1.77621,1.00251,1898.2
beta_pace,0.0309982,0.0111402,0.0124939,0.0308517,0.0490473,1.00029,1211.61
beta_mates_usage,-0.0049541,0.0144021,-0.027834,-0.00512783,0.0192608,1.0067,1425.41
beta_team_quality,-0.0312651,0.0116797,-0.0499699,-0.0314704,-0.0115247,1.00148,1548.29
beta_gravity,-0.0205529,0.0108582,-0.0382859,-0.0201341,-0.0034315,1.0014,1176.6
beta_young_on_tank,0.000161942,0.259252,-0.412821,-0.000535134,0.43952,1.00575,3211.91
beta_alpha_promotion,-0.00362226,0.191295,-0.328137,-0.0035975,0.317279,1.00344,2902.73
phi,2.43637,0.0654523,2.33201,2.43619,2.54627,1.00132,2302.74
age_tilt_player[1],0.0564435,0.0389406,-0.00554181,0.0554825,0.121083,1.00326,791.967
age_tilt_player[2],0.023222,0.0402958,-0.0389971,0.0220456,0.0918438,1.00535,799.152
age_tilt_player[3],-0.00739443,0.0435244,-0.0809025,-0.00823851,0.0659306,1.00469,1234.58
age_tilt_player[4],-0.0481525,0.0430989,-0.118973,-0.0476511,0.020198,1.00276,1021.66
age_tilt_player[5],-0.0954936,0.0428451,-0.166206,-0.0952371,-0.0242277,1.0043,1169.46
age_tilt_player[6],0.00984197,0.0457179,-0.0648168,0.0112762,0.0844112,1.00321,865.043
age_tilt_player[7],0.0428734,0.0419315,-0.0243525,0.0407669,0.112594,1.00339,760.398
age_tilt_player[8],0.0116078,0.0448516,-0.0625787,0.0124805,0.0834282,1.00236,984.354
age_tilt_player[9],-0.00507712,0.0457244,-0.0815721,-0.00355307,0.0680733,1.00086,1301.51
age_tilt_player[10],-0.0123052,0.0466572,-0.0914761,-0.0116901,0.0635012,1.00525,955.078
age_tilt_player[11],-0.00421013,0.0451912,-0.0763992,-0.00639127,0.0702483,1.00419,1208.86
age_tilt_player[12],-0.0393635,0.0501452,-0.124507,-0.0395497,0.0397025,1.00042,844.741
age_tilt_player[13],-0.0275346,0.0448759,-0.10227,-0.0273861,0.0483224,1.00105,1575.88
age_tilt_player[14],-0.00617292,0.0449161,-0.0804567,-0.00573189,0.0666369,1.00115,864.605
age_tilt_player[15],0.0261604,0.0459437,-0.0460485,0.023946,0.103341,1.00274,768.219
age_tilt_player[16],0.0244418,0.0453102,-0.0456545,0.0225164,0.100092,1.00159,760.761
age_tilt_player[17],0.00696702,0.0469491,-0.0720357,0.00679299,0.0841341,0.999067,1138.42
age_tilt_player[18],-0.0341333,0.0493399,-0.115424,-0.033,0.0469906,0.999656,938.827
age_tilt_player[19],0.0353087,0.046057,-0.0385964,0.0336608,0.112708,1.00091,1127.07
age_tilt_player[20],-0.0261903,0.0485784,-0.106904,-0.0267309,0.0537269,1.00314,1534.57
age_tilt_player[21],0.0278631,0.0486669,-0.051705,0.0279744,0.107666,1.00418,741.72
age_tilt_player[22],-0.0483058,0.0478613,-0.127492,-0.0490681,0.0268298,0.999899,1408.27
age_tilt_player[23],-0.0459294,0.0503102,-0.133693,-0.0439412,0.0343599,1.00409,648.291
age_tilt_player[24],-0.0300554,0.0513106,-0.115556,-0.0280106,0.0505936,1.00215,1108.72
age_tilt_player[25],-0.00244631,0.0500866,-0.082951,-0.00203152,0.0802774,0.999965,1360.36
age_tilt_player[26],0.0554415,0.0467101,-0.0213428,0.0551758,0.133112,1.00519,840.922
age_tilt_player[27],0.0511635,0.045849,-0.0225726,0.0509474,0.126384,1.00155,1021.69
age_tilt_player[28],0.0265575,0.0466131,-0.0497176,0.024969,0.10349,1.00269,1219.41
age_tilt_player[29],-0.044845,0.0506264,-0.133284,-0.0443341,0.0392518,1.00278,1218.11
age_tilt_player[30],0.0689333,0.0488304,-0.00917437,0.06804,0.149697,1.00298,718.599
age_tilt_player[31],-0.0201812,0.0503802,-0.101842,-0.0197963,0.0649785,1.00005,1614.41
age_tilt_player[32],0.0539517,0.0479158,-0.0218232,0.0539425,0.133723,1.00065,982.989
age_tilt_player[33],-0.00941073,0.0478766,-0.0857072,-0.00848816,0.0712198,1.00114,1062.16
age_tilt_player[34],0.0329666,0.0478373,-0.0427819,0.0310916,0.112269,1.00413,1204.9
age_tilt_player[35],-0.0486571,0.0524571,-0.13724,-0.0467484,0.0328618,1.00367,681.317
age_tilt_player[36],0.0209463,0.0483712,-0.0535589,0.0201711,0.103273,1.00129,879.063
age_tilt_player[37],7.19274e-05,0.0491477,-0.0789158,-0.00051833,0.0819958,1.00012,1159.93
age_tilt_player[38],0.0520492,0.0499408,-0.0277346,0.0497377,0.13782,1.00301,887.708
age_tilt_player[39],-0.0128906,0.0507812,-0.0958678,-0.0124397,0.0736413,1.00858,852.779
age_tilt_player[40],0.041619,0.0447186,-0.0289189,0.0414894,0.115756,1.00072,1028.7
age_tilt_player[41],-0.0147675,0.0475614,-0.0926552,-0.014426,0.0661322,1.00431,1512.41
age_tilt_player[42],-0.00779961,0.0519409,-0.0913052,-0.00879813,0.0834495,1.00213,2071.23
age_tilt_player[43],-0.014806,0.0488276,-0.0933403,-0.0150677,0.0636632,1.00068,1115.31
age_tilt_player[44],0.0268191,0.0492413,-0.0554066,0.0262447,0.108317,1.00036,1756.77
age_tilt_player[45],-0.0198248,0.0497943,-0.100559,-0.019523,0.0606405,1.00311,1112.23
age_tilt_player[46],0.000990253,0.0511262,-0.0797748,-0.000148613,0.0842109,1.00793,1070.04
age_tilt_player[47],0.0295136,0.0501386,-0.0544377,0.0278298,0.111306,1.00198,845.631
age_tilt_player[48],-0.0519777,0.0547513,-0.147799,-0.0494325,0.0349884,1.00207,936.772
age_tilt_player[49],-0.0379441,0.0499384,-0.124044,-0.0361758,0.0416806,1.00212,1064.54
age_tilt_player[50],0.0172366,0.0478891,-0.0616636,0.0187131,0.0951378,1.00035,1705.43
age_tilt_player[51],-0.00381179,0.0526298,-0.0892691,-0.00269333,0.0812448,1.00319,1137.04
age_tilt_player[52],0.0368674,0.0505953,-0.0415693,0.0363747,0.125324,0.99944,1573.96
age_tilt_player[53],-0.0322526,0.0526831,-0.120279,-0.0304572,0.0522375,1.00161,1170.81
age_tilt_player[54],-0.00670497,0.0512311,-0.0929403,-0.005959,0.0790222,1.00077,1210.09
age_tilt_player[55],0.0230658,0.0496307,-0.0582859,0.0241577,0.105585,1.00288,963.481
age_tilt_player[56],0.0288389,0.0452922,-0.0434263,0.0272032,0.103538,1.00292,1644.85
age_tilt_player[57],-0.0425312,0.0549331,-0.134662,-0.0414827,0.0429404,1.00405,1153.39
age_tilt_player[58],-0.00465363,0.047468,-0.0819167,-0.00539916,0.0735919,0.999677,1704.83
age_tilt_player[59],-0.0404906,0.0518129,-0.124308,-0.0412694,0.0466976,1.00119,2530.31
age_tilt_player[60],-0.00914354,0.0523276,-0.0964544,-0.00746332,0.0736852,1.00211,1016.31
age_tilt_player[61],-0.000878476,0.0492194,-0.08259,-0.000301623,0.0791388,1.00496,2093.1
age_tilt_player[62],0.0355686,0.0491127,-0.0433067,0.0359443,0.116122,1.00029,1543.93
age_tilt_player[63],-0.0515386,0.045869,-0.128108,-0.0519673,0.0223899,1.00876,812.982
age_tilt_player[64],-0.00156848,0.0516684,-0.0865084,-0.000710085,0.084342,1.00607,1084.53
age_tilt_player[65],0.0103591,0.0548799,-0.0793778,0.00979443,0.101942,1.00482,1115.05
age_tilt_player[66],-0.0360989,0.0547608,-0.134487,-0.0337308,0.0493035,1.00153,865.029
age_tilt_player[67],-0.0388876,0.053165,-0.125104,-0.0389849,0.0484179,1.00126,1053.36
age_tilt_player[68],-0.0367716,0.053619,-0.123921,-0.0367394,0.0525275,1.00292,1937.24
age_tilt_player[69],0.0166019,0.0512006,-0.067929,0.015712,0.102787,1.00277,1648.52
age_tilt_player[70],-0.0160287,0.0481876,-0.0950076,-0.0149225,0.0622759,1.00145,1338.86
age_tilt_player[71],-0.00266218,0.0533904,-0.0874049,-0.00324543,0.0834615,1.00193,1254.39
age_tilt_player[72],0.0160942,0.050673,-0.0634707,0.01478,0.0994587,1.00757,1432.48
age_tilt_player[73],0.0312204,0.0529619,-0.0571031,0.0310837,0.118182,1.00563,2114.22
age_tilt_player[74],0.0244753,0.0513667,-0.0588779,0.0241722,0.112907,1.00203,2008.18
age_tilt_player[75],0.0460236,0.0553699,-0.0396474,0.0452248,0.13787,0.999514,1824.68
age_tilt_player[76],0.00431448,0.0536809,-0.0823718,0.00371745,0.0935536,1.00212,1308.77
age_tilt_player[77],0.0588894,0.052196,-0.0224112,0.0567658,0.146746,1.00551,776.65
age_tilt_player[78],-0.0234465,0.0539497,-0.115491,-0.0224517,0.0631473,1.00007,1067.4
age_tilt_player[79],-0.0477986,0.053515,-0.139058,-0.0438511,0.0350562,1.0039,1061.91
age_tilt_player[80],0.0137473,0.0520414,-0.0732189,0.0142176,0.0992386,1.00174,1281.95
age_tilt_player[81],0.0289561,0.0542372,-0.0573673,0.0269071,0.117605,1.0013,2304.77
age_tilt_player[82],-0.00126124,0.0492865,-0.0825974,-0.000131904,0.078309,1.00158,1507.38
age_tilt_player[83],-0.034585,0.0562275,-0.131184,-0.0334176,0.0550772,1.00124,1163.67
age_tilt_player[84],-0.0177794,0.0492042,-0.0975907,-0.0196529,0.0678491,1.00319,1258.4
age_tilt_player[85],-0.0145659,0.0474499,-0.0930463,-0.0134861,0.0581077,1.00252,873.46
age_tilt_player[86],-0.0578587,0.0546803,-0.15398,-0.0552323,0.0264958,1.005,877.768
age_tilt_player[87],-0.00770189,0.0510021,-0.0931308,-0.00773521,0.0767264,1.00226,1412.07
age_tilt_player[88],-0.0128082,0.049301,-0.0924129,-0.0133394,0.0667976,1.00122,1198.84
age_tilt_player[89],0.00541149,0.0517063,-0.0760631,0.0026233,0.0971399,1.0047,1678.75
age_tilt_player[90],0.022324,0.0527806,-0.0643658,0.0222721,0.108889,1.0055,1836.37
age_tilt_player[91],-0.00971644,0.0489294,-0.0907478,-0.00938317,0.0695287,0.99997,1069.55
age_tilt_player[92],-0.00136767,0.0550358,-0.0933108,-0.00040158,0.0856109,1.00302,1347.32
age_tilt_player[93],0.0257152,0.0485369,-0.0514032,0.0250712,0.107539,1.00403,1501.18
age_tilt_player[94],-0.0349413,0.0482256,-0.117111,-0.0350055,0.0467001,1.0017,1566.5
age_tilt_player[95],-0.0179597,0.0524277,-0.105707,-0.0159234,0.06781,1.00226,1547.16
age_tilt_player[96],0.00423601,0.0503278,-0.0784875,0.00446008,0.0848,1.0003,1480.63
age_tilt_player[97],0.0120571,0.0494902,-0.0686165,0.0115341,0.0950732,1.00202,1379.73
age_tilt_player[98],-0.0418551,0.0544387,-0.136786,-0.0394642,0.0431749,1.00191,907.123
age_tilt_player[99],-0.0563222,0.0492433,-0.137445,-0.0558293,0.0252893,1.0032,923.429
age_tilt_player[100],0.0418611,0.0468875,-0.0349002,0.0419277,0.11972,1.00659,996.392
age_tilt_player[101],0.0180638,0.0508969,-0.0661179,0.016422,0.100827,1.00426,770.208
age_tilt_player[102],0.0745404,0.0523296,-0.0107503,0.0732221,0.160816,1.00594,850.645
age_tilt_player[103],-0.0250856,0.0518607,-0.114354,-0.023224,0.0577505,1.00045,1022.02
age_tilt_player[104],-0.0215539,0.0543771,-0.109487,-0.0216836,0.068008,1.00022,1458.44
age_tilt_player[105],-0.0232151,0.0496078,-0.11015,-0.0230704,0.0572722,1.00166,1050.28
age_tilt_player[106],0.00971141,0.0515784,-0.0739333,0.0101528,0.0961585,1.00111,1487.39
age_tilt_player[107],-0.0698132,0.0470126,-0.147287,-0.0690443,0.00621489,1.00586,1337.33
age_tilt_player[108],-0.0387094,0.0452949,-0.112222,-0.0388604,0.0407426,1.00017,1682.39
age_tilt_player[109],-0.0713157,0.0530018,-0.161748,-0.0701476,0.0121366,1.00038,1234.57
age_tilt_player[110],0.0388494,0.0515224,-0.0467105,0.0391259,0.127574,1.00191,1687.57
age_tilt_player[111],-0.0426221,0.0510417,-0.130779,-0.0402093,0.0354893,1.00253,953.014
age_tilt_player[112],-0.0130887,0.0536989,-0.104501,-0.00936515,0.0707223,1.00388,1497.42
age_tilt_player[113],-0.0463549,0.0547853,-0.139985,-0.0431022,0.0426068,1.00177,1064.96
age_tilt_player[114],-0.0262653,0.052211,-0.109925,-0.0247411,0.0574404,1.00069,1207.97
age_tilt_player[115],-0.0147763,0.0490607,-0.0963597,-0.0134133,0.062459,1.0019,1279.2
age_tilt_player[116],-0.00108177,0.0504742,-0.0878135,-0.000722573,0.0778549,1.00218,1681.43
age_tilt_player[117],-0.0390479,0.0518976,-0.124774,-0.0377661,0.0431404,1.00387,964.831
age_tilt_player[118],-0.00701315,0.0532218,-0.0960404,-0.00564529,0.0782431,1.00212,1503.54
age_tilt_player[119],-0.00115639,0.0507086,-0.0813071,-0.00363485,0.0853691,1.00048,1162.75
age_tilt_player[120],0.0955168,0.0552761,0.00579818,0.0931007,0.189607,1.00184,631.767
age_tilt_player[121],0.0386985,0.0510199,-0.0428904,0.0375126,0.123226,1.00604,1159.77
age_tilt_player[122],-0.0134485,0.0525362,-0.100301,-0.0125322,0.0717361,1.00265,1293.0
age_tilt_player[123],-0.0472949,0.0500382,-0.132001,-0.0452127,0.030252,1.00319,776.637
age_tilt_player[124],0.0533208,0.0551988,-0.0343943,0.0502806,0.146339,1.00308,700.946
age_tilt_player[125],-0.00916458,0.0532087,-0.0984379,-0.00967563,0.0743969,1.00386,1835.42
age_tilt_player[126],-0.0325286,0.0479875,-0.109435,-0.0323135,0.0435285,1.00433,1478.64
age_tilt_player[127],-0.0195776,0.0531161,-0.107772,-0.0184631,0.0695371,1.0,1519.62
age_tilt_player[128],0.0204897,0.0466054,-0.0579566,0.0212534,0.0961248,1.00344,1210.4
age_tilt_player[129],-0.023057,0.0540952,-0.112615,-0.0227917,0.0652685,0.999762,1083.64
age_tilt_player[130],0.0426398,0.0545088,-0.0430589,0.0408362,0.139358,1.00046,993.698
age_tilt_player[131],0.000939341,0.0481578,-0.0773119,0.00151641,0.0808735,1.00367,1033.08
age_tilt_player[132],-0.00229728,0.0555915,-0.0963051,-0.00158646,0.0891951,1.00418,1805.15
age_tilt_player[133],-0.0495377,0.0525442,-0.1406,-0.0487247,0.033271,1.00334,882.792
age_tilt_player[134],-0.0343548,0.0545555,-0.128616,-0.031104,0.052095,1.00261,1276.71
age_tilt_player[135],0.0012264,0.0494053,-0.0792557,0.00207731,0.0801619,1.00157,999.585
age_tilt_player[136],0.00395633,0.0522448,-0.0815109,0.00299953,0.091409,1.00419,1290.75
age_tilt_player[137],-0.0187351,0.0497289,-0.0982075,-0.0197877,0.0635203,1.00096,1088.66
age_tilt_player[138],0.00397793,0.0552083,-0.0895189,0.00594135,0.0939825,1.00108,1030.63
age_tilt_player[139],0.00773515,0.0507295,-0.0759759,0.0079407,0.0922414,1.00096,1024.93
age_tilt_player[140],0.0348679,0.0511459,-0.0467045,0.0347134,0.120142,1.0015,1090.51
age_tilt_player[141],0.00307407,0.0508198,-0.0789452,0.00320512,0.0855585,1.00552,1122.94
age_tilt_player[142],0.02836,0.0519562,-0.0578334,0.0285624,0.117791,1.00104,1312.05
age_tilt_player[143],0.00365156,0.0512732,-0.0797333,0.00359049,0.0900956,1.00169,1076.56
age_tilt_player[144],-0.00239877,0.0482697,-0.0832092,-0.000294219,0.0776691,1.00369,1307.7
age_tilt_player[145],-0.0232433,0.0542218,-0.115381,-0.0204831,0.0606095,1.00345,1168.24
age_tilt_player[146],-0.048811,0.0473423,-0.126156,-0.0479634,0.0258042,1.00099,801.39
age_tilt_player[147],0.00657894,0.050288,-0.0725442,0.0043823,0.0924667,1.0015,1245.45
age_tilt_player[148],-0.018906,0.0465947,-0.0976055,-0.0190212,0.0584572,1.00533,1123.84
age_tilt_player[149],-0.0266203,0.0520174,-0.112142,-0.0279722,0.0642073,1.00121,1391.97
age_tilt_player[150],-0.010114,0.0508965,-0.0953202,-0.00967572,0.0702827,0.99936,1384.42
age_tilt_player[151],0.0196041,0.0545313,-0.070069,0.0187131,0.108992,1.00265,2053.34
age_tilt_player[152],-0.0286527,0.0553445,-0.122303,-0.02632,0.0579211,1.00358,1199.67
age_tilt_player[153],-0.00440197,0.0585186,-0.101205,-0.00251543,0.0865195,1.00383,1241.79
