param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],-0.335223,0.911813,-1.8369,-0.349349,1.19382,1.00097,1769.51
age_tilt_player_z[82],0.12261,0.848608,-1.25962,0.125696,1.50793,1.00028,1323.66
age_tilt_player_z[83],-0.121194,0.950185,-1.69757,-0.116306,1.40963,1.00281,1693.88
age_tilt_player_z[84],0.670096,0.885591,-0.771677,0.665754,2.11398,0.999093,1572.18
age_tilt_player_z[85],-0.140448,1.0007,-1.76277,-0.149935,1.44317,1.00002,2619.99
age_tilt_player_z[86],-0.23126,0.732609,-1.45387,-0.213334,0.96136,1.00153,1249.9
age_tilt_player_z[87],0.263047,0.921145,-1.26124,0.246988,1.77084,1.00381,1915.78
age_tilt_player_z[88],0.792328,0.722051,-0.381289,0.771281,1.98395,0.999517,1141.14
age_tilt_player_z[89],-0.217912,0.88535,-1.68444,-0.186076,1.22962,0.999684,2244.56
age_tilt_player_z[90],0.450337,0.916644,-1.12837,0.459259,1.96976,0.999974,2055.57
age_tilt_player_z[91],1.20796,0.757891,-0.047244,1.19744,2.45347,0.999941,1404.27
age_tilt_player_z[92],-0.346136,0.803014,-1.64062,-0.337613,0.969083,1.00177,1661.25
age_tilt_player_z[93],-0.4108,0.750034,-1.58135,-0.445642,0.834628,1.0072,1332.94
age_tilt_player_z[94],-0.314067,0.976657,-1.94096,-0.291783,1.29704,1.00539,1313.95
age_tilt_player_z[95],-0.182898,1.01077,-1.85274,-0.16092,1.43851,1.00339,1968.27
age_tilt_player_z[96],-0.701015,0.978643,-2.24709,-0.701925,0.938938,1.00168,1633.82
age_tilt_player_z[97],-0.0975077,0.921736,-1.56954,-0.116074,1.473,1.0024,1676.77
age_tilt_player_z[98],0.207494,0.820907,-1.15601,0.209184,1.54804,1.00226,1479.7
age_tilt_player_z[99],-0.329314,0.831858,-1.72266,-0.327047,0.998397,0.999484,1615.76
age_tilt_player_z[100],-0.485226,0.808665,-1.82492,-0.480705,0.804953,0.999854,1653.08
age_tilt_player_z[101],-0.367233,1.00455,-2.04157,-0.321084,1.29974,1.00939,3260.54
age_tilt_player_z[102],-0.0496958,0.711175,-1.18758,-0.0358164,1.16471,1.00454,1589.53
age_tilt_player_z[103],-1.14108,0.795118,-2.44057,-1.13822,0.121577,1.00098,1148.53
age_tilt_player_z[104],-0.470346,0.765462,-1.68058,-0.472507,0.785526,0.999969,1881.35
age_tilt_player_z[105],1.63489,0.796568,0.334407,1.63382,2.94605,0.999905,1705.01
age_tilt_player_z[106],1.3278,0.771562,0.0631294,1.33601,2.57606,1.00319,1128.76
age_tilt_player_z[107],-0.542363,0.929796,-2.06271,-0.543502,0.988171,1.00397,1900.09
age_tilt_player_z[108],-0.42334,0.715968,-1.61268,-0.442039,0.753553,0.999326,1377.61
age_tilt_player_z[109],-0.0760014,0.858699,-1.50511,-0.0864227,1.33563,1.00323,1708.78
age_tilt_player_z[110],-0.311678,0.893984,-1.81578,-0.314255,1.10796,1.00218,1955.66
age_tilt_player_z[111],-0.434425,0.900053,-1.87964,-0.461475,1.06011,1.00147,1358.68
age_tilt_player_z[112],0.411375,0.792287,-0.808567,0.391721,1.70388,1.00105,2056.44
age_tilt_player_z[113],-0.237657,0.789996,-1.57417,-0.249741,1.00223,1.00622,1633.94
age_tilt_player_z[114],0.610934,0.778086,-0.651334,0.614172,1.87411,1.00057,1294.11
age_tilt_player_z[115],0.779324,0.84986,-0.63776,0.757016,2.16162,0.999349,1311.63
age_tilt_player_z[116],0.371248,0.747331,-0.844194,0.351021,1.62512,0.999144,1786.97
age_tilt_player_z[117],0.0738509,0.8144,-1.2251,0.0987528,1.37615,0.999999,1899.15
age_tilt_player_z[118],0.908247,0.850459,-0.480764,0.942254,2.26768,1.00486,1755.71
age_tilt_player_z[119],0.604592,0.927065,-0.896412,0.602255,2.17091,1.00052,1607.87
age_tilt_player_z[120],0.317887,0.845136,-1.09368,0.307113,1.70201,1.0012,1835.08
age_tilt_player_z[121],0.124092,0.762168,-1.09749,0.119315,1.4293,0.999424,1685.11
age_tilt_player_z[122],-0.0822852,0.832776,-1.48721,-0.0693214,1.25846,1.00437,1605.64
age_tilt_player_z[123],0.609058,0.683439,-0.501106,0.597596,1.73448,1.00062,1323.82
age_tilt_player_z[124],0.0628021,0.853644,-1.30909,0.0895499,1.48611,1.00511,1887.7
age_tilt_player_z[125],0.866627,0.772221,-0.388963,0.864132,2.17302,1.00373,1143.46
age_tilt_player_z[126],0.600828,0.69491,-0.519845,0.592418,1.7396,1.00261,1423.45
age_tilt_player_z[127],-0.476202,0.735557,-1.71236,-0.475845,0.739907,1.00519,2129.36
age_tilt_player_z[128],-0.0479039,0.960131,-1.70477,-0.00545596,1.46449,1.00607,2511.23
age_tilt_player_z[129],-0.154568,0.794588,-1.44068,-0.15486,1.14259,1.00209,1249.4
age_tilt_player_z[130],-0.365421,0.746719,-1.60691,-0.381502,0.875099,1.00001,2333.88
age_tilt_player_z[131],-1.20063,0.822722,-2.50345,-1.21344,0.135642,1.00349,1817.06
age_tilt_player_z[132],0.210854,0.892939,-1.28177,0.23615,1.63042,0.999612,1690.56
age_tilt_player_z[133],0.302371,0.881955,-1.14526,0.295126,1.79802,1.00083,2341.36
age_tilt_player_z[134],0.447525,0.7086,-0.697786,0.452486,1.59609,1.00703,2158.05
age_tilt_player_z[135],-0.16965,0.819484,-1.49273,-0.168928,1.21663,1.00191,1376.69
age_tilt_player_z[136],0.21836,0.905665,-1.28788,0.190725,1.6927,1.00507,2706.79
age_tilt_player_z[137],0.0512576,0.915408,-1.44299,0.0497603,1.5259,1.0016,2875.74
age_tilt_player_z[138],0.423138,0.884181,-1.03063,0.431078,1.8758,1.00103,1712.07
age_tilt_player_z[139],-0.146703,0.889547,-1.60208,-0.146351,1.33502,1.00335,2211.88
age_tilt_player_z[140],-0.378265,0.748636,-1.57678,-0.396155,0.875493,0.999625,1634.86
age_tilt_player_z[141],-0.418972,0.845224,-1.77777,-0.428922,0.988693,1.00025,1897.71
age_tilt_player_z[142],1.04682,0.85528,-0.300259,1.04388,2.48666,1.00044,1336.25
age_tilt_player_z[143],-0.0297576,0.908187,-1.55536,-0.0276518,1.48587,1.00284,1646.63
age_tilt_player_z[144],0.0100541,0.893013,-1.45441,0.018522,1.46622,0.999698,1509.45
age_tilt_player_z[145],0.108967,0.822183,-1.29102,0.120388,1.40631,1.00096,1205.95
age_tilt_player_z[146],-0.0968131,0.946441,-1.6737,-0.115459,1.51868,1.00502,2483.75
age_tilt_player_z[147],-0.20486,0.689508,-1.33594,-0.215814,0.921661,1.00437,1624.38
age_tilt_player_z[148],-0.329035,0.876281,-1.72263,-0.35782,1.11208,1.00397,2227.64
age_tilt_player_z[149],-0.909354,0.819905,-2.27958,-0.908458,0.481088,0.999561,1454.16
age_tilt_player_z[150],-0.54099,0.735662,-1.73502,-0.537128,0.691712,1.00567,1541.42
age_tilt_player_z[151],-0.0180989,0.822238,-1.43845,-0.000441419,1.31392,1.0027,1777.62
age_tilt_player_z[152],-0.111679,0.795427,-1.44828,-0.107873,1.19714,1.00297,1254.27
age_tilt_player_z[153],-0.105481,0.754835,-1.34985,-0.104447,1.15958,1.00403,2431.07
age_tilt_player_z[154],0.0358343,0.799871,-1.24731,0.0342675,1.32752,1.00712,2424.04
age_tilt_player_z[155],-0.0814558,0.827688,-1.38039,-0.0767537,1.30737,1.00127,2145.98
age_tilt_player_z[156],-0.0453516,0.8448,-1.42417,-0.0763499,1.34849,1.00108,1416.15
age_tilt_player_z[157],1.04808,0.793443,-0.304657,1.03056,2.36929,1.00008,2058.15
age_tilt_player_z[158],-0.120606,0.806198,-1.41809,-0.111895,1.19533,1.00106,1227.28
age_tilt_player_z[159],0.0867849,0.878188,-1.40022,0.0946065,1.56005,1.00193,1419.6
age_tilt_player_z[160],-0.872707,0.740268,-2.07332,-0.879318,0.367138,1.0005,1282.24
age_tilt_player_z[161],0.790397,0.885615,-0.760316,0.782029,2.23037,1.00067,1993.9
age_tilt_player_z[162],-0.46634,0.847509,-1.87735,-0.50578,0.978519,1.00117,1104.69
age_tilt_player_z[163],-0.30307,0.738381,-1.51413,-0.286381,0.891775,1.00169,1434.62
age_tilt_player_z[164],-0.348517,0.911465,-1.91331,-0.328766,1.10749,1.00091,2675.53
age_tilt_player_z[165],-0.0442094,0.816013,-1.34894,-0.0445356,1.30354,1.00016,1423.04
age_tilt_player_z[166],-0.669875,0.730065,-1.85803,-0.663998,0.501262,1.00105,1596.62
age_tilt_player_z[167],0.97514,0.764024,-0.30054,0.994745,2.20656,1.00228,1681.17
age_tilt_player_z[168],0.862524,0.809662,-0.450664,0.843934,2.12604,1.00495,1925.21
age_tilt_player_z[169],-0.0448572,0.93526,-1.59328,-0.0451697,1.51896,1.0054,2890.23
age_tilt_player_z[170],0.0283284,0.711225,-1.16886,0.0392986,1.23393,1.00083,2348.58
age_tilt_player_z[171],1.14962,0.829542,-0.220378,1.16473,2.51307,0.999883,2395.83
age_tilt_player_z[172],0.19048,0.925532,-1.30973,0.184079,1.74917,1.00039,1849.86
age_tilt_player_z[173],-0.125855,0.846163,-1.48232,-0.131761,1.27072,1.00022,2455.85
age_tilt_player_z[174],0.407483,0.847248,-1.01525,0.459801,1.74297,1.00102,1611.15
age_tilt_player_z[175],-0.710785,0.740767,-1.89618,-0.705996,0.472899,0.999829,1847.23
age_tilt_player_z[176],-0.292981,0.8023,-1.64494,-0.2701,0.998437,0.999002,1811.79
age_tilt_player_z[177],0.0989229,0.741627,-1.13746,0.104484,1.33293,1.0006,1508.93
age_tilt_player_z[178],1.74888,0.753314,0.514849,1.7316,2.99322,1.00402,1399.47
age_tilt_player_z[179],-1.25369,0.834566,-2.57925,-1.26142,0.110201,1.00396,2259.32
age_tilt_player_z[180],0.343154,0.866546,-1.0452,0.293208,1.74687,1.00254,1517.08
age_tilt_player_z[181],-0.284483,0.851284,-1.68252,-0.299862,1.099,1.00155,1283.59
age_tilt_player_z[182],0.346225,0.856688,-1.03243,0.339336,1.75639,1.00168,2068.09
age_tilt_player_z[183],0.96715,0.785144,-0.322648,0.976128,2.23003,1.00425,1950.0
age_tilt_player_z[184],0.182059,0.804185,-1.1703,0.186392,1.50777,1.00078,1890.3
age_tilt_player_z[185],-0.508258,0.861064,-1.88702,-0.520706,0.935413,1.00311,2381.31
age_tilt_player_z[186],0.749409,0.722391,-0.433417,0.756481,1.92112,1.00017,1820.56
age_tilt_player_z[187],0.0839889,0.795953,-1.27126,0.0799697,1.35129,1.00593,2848.11
age_tilt_player_z[188],0.57652,0.767654,-0.661057,0.57023,1.8748,0.998508,2060.35
age_tilt_player_z[189],-0.657802,0.857817,-2.07028,-0.669556,0.709247,1.00239,2708.5
age_tilt_player_z[190],-0.709248,0.807738,-2.00796,-0.747804,0.648885,1.00101,1448.01
age_tilt_player_z[191],0.547767,0.921596,-0.998705,0.559977,1.97682,1.0009,1711.42
age_tilt_player_z[192],0.777618,0.773269,-0.467983,0.796173,2.03662,1.00023,1375.57
age_tilt_player_z[193],-0.0119045,0.886808,-1.45894,0.00100173,1.47263,1.00074,1574.27
age_tilt_player_z[194],0.15615,0.663404,-0.946091,0.159612,1.23543,1.00092,1340.03
age_tilt_player_z[195],-1.54072,0.695035,-2.7063,-1.53046,-0.419067,1.0018,1482.93
age_tilt_player_z[196],1.01363,0.814755,-0.32827,1.03666,2.33055,1.00059,1561.72
age_tilt_player_z[197],-0.573855,0.864565,-1.98204,-0.57734,0.855012,1.0009,2627.52
age_tilt_player_z[198],-0.455972,0.780517,-1.73618,-0.467776,0.839389,1.00293,1563.76
age_tilt_player_z[199],-0.250407,0.739706,-1.46283,-0.251479,0.963066,1.00072,1392.8
age_tilt_player_z[200],0.499494,0.913151,-1.01123,0.479532,2.02196,1.00074,1436.23
beta_pace,0.0172135,0.00765362,0.00442486,0.0171741,0.0299658,1.00194,1084.94
beta_mates_usage,-0.0388113,0.0105082,-0.0560122,-0.0387266,-0.0209992,1.00536,1110.97
beta_team_quality,-0.013228,0.00695799,-0.0245156,-0.0133728,-0.00156985,1.0039,1393.66
beta_gravity,-0.0221296,0.00664871,-0.0330057,-0.0221488,-0.0114737,1.00257,1019.53
beta_young_on_tank,-0.00953106,0.259117,-0.431788,-0.00681515,0.425248,1.00258,2282.81
beta_alpha_promotion,0.00496171,0.206251,-0.33066,0.00311841,0.334468,1.0045,3338.14
phi,25.556,2.14477,22.2007,25.447,29.2499,1.00488,3001.98
age_tilt_player[1],0.070386,0.0257583,0.0302915,0.0687578,0.114425,0.999764,943.782
age_tilt_player[2],0.00430643,0.0303706,-0.0477018,0.0050076,0.052937,1.00491,980.321
age_tilt_player[3],0.00254775,0.0326505,-0.0523103,0.00325274,0.055456,1.00389,1198.91
age_tilt_player[4],0.0307413,0.030753,-0.0203917,0.0301998,0.084516,1.00441,782.471
age_tilt_player[5],0.0152266,0.0306334,-0.0342624,0.0157145,0.0654429,1.00169,1268.97
age_tilt_player[6],0.0595467,0.0248053,0.0210373,0.0591163,0.103265,1.00499,737.96
age_tilt_player[7],0.0201991,0.032138,-0.0294785,0.0183666,0.0765792,1.00298,1050.61
age_tilt_player[8],0.00751348,0.0327283,-0.0471234,0.00781132,0.0614541,1.00222,1423.43
age_tilt_player[9],0.0183153,0.0299942,-0.0312904,0.0178538,0.0683353,0.999976,1020.57
age_tilt_player[10],0.00151059,0.0314747,-0.0494709,0.00176876,0.0541184,1.00355,1274.95
age_tilt_player[11],0.0138797,0.02578,-0.0264393,0.0132777,0.0587687,1.00763,558.355
age_tilt_player[12],-0.0042462,0.0305138,-0.0551895,-0.00367619,0.0448558,1.00361,956.143
age_tilt_player[13],0.0209464,0.0320643,-0.0323742,0.0203091,0.0717858,1.00239,1098.61
age_tilt_player[14],0.00650277,0.0279055,-0.0372893,0.00521799,0.0537076,1.00391,1281.89
age_tilt_player[15],0.00502157,0.0264744,-0.0370323,0.0048195,0.0484742,1.01108,926.951
age_tilt_player[16],0.0370898,0.0258588,-0.00538798,0.0371343,0.0798092,1.00495,784.503
age_tilt_player[17],0.0116513,0.0283592,-0.0357796,0.0121182,0.0578111,1.00501,978.575
age_tilt_player[18],0.0343396,0.0292971,-0.0126819,0.0332798,0.0822738,1.00145,1025.63
age_tilt_player[19],0.0255296,0.0243456,-0.012748,0.024305,0.0674256,1.00303,933.616
age_tilt_player[20],0.0369209,0.0293708,-0.0116674,0.0370143,0.0851709,1.0027,852.053
age_tilt_player[21],0.0247245,0.0304993,-0.0233627,0.0236124,0.0756214,0.999051,1121.05
age_tilt_player[22],0.00824533,0.0294844,-0.0395277,0.00857119,0.0553284,1.00707,1120.96
age_tilt_player[23],0.0166347,0.0316247,-0.0336207,0.0166277,0.0697788,1.00118,1244.31
age_tilt_player[24],0.0277592,0.02765,-0.0195506,0.0282158,0.0722006,1.00079,1160.73
age_tilt_player[25],0.0174404,0.0325361,-0.0353423,0.0163449,0.0710192,1.00404,1331.19
age_tilt_player[26],0.00511743,0.0323738,-0.0477321,0.00555301,0.0578654,1.00362,1302.83
age_tilt_player[27],0.0136793,0.0335746,-0.0425971,0.0144849,0.0662475,0.999744,1399.88
age_tilt_player[28],-0.00299569,0.0284919,-0.048957,-0.00297751,0.0439555,1.00564,769.486
age_tilt_player[29],0.0201119,0.0308593,-0.0289431,0.0196129,0.071327,0.999488,1035.79
age_tilt_player[30],0.0214616,0.0303337,-0.0268758,0.0220738,0.0731312,1.00269,1005.37
age_tilt_player[31],0.0305033,0.0296358,-0.0181025,0.0306848,0.0805289,1.00145,971.185
age_tilt_player[32],0.0316396,0.0240321,-0.00781345,0.0304944,0.070929,1.02277,567.603
age_tilt_player[33],0.015055,0.0339081,-0.0395226,0.0147316,0.0725078,1.00339,1159.66
age_tilt_player[34],0.0518566,0.02633,0.00994204,0.0510979,0.0957548,1.0055,717.449
age_tilt_player[35],0.0115426,0.0253836,-0.0292802,0.0108021,0.0540893,1.00856,539.241
age_tilt_player[36],0.0324749,0.0301265,-0.0157542,0.031564,0.083474,1.00196,1356.23
age_tilt_player[37],-0.0250652,0.0265074,-0.0672553,-0.025738,0.0191648,1.00298,809.497
age_tilt_player[38],0.0145158,0.0284741,-0.0302152,0.0140687,0.0620722,1.00511,919.832
age_tilt_player[39],0.0246793,0.0316942,-0.0249399,0.02419,0.0779618,1.0025,817.028
age_tilt_player[40],-0.00861822,0.0314324,-0.0583543,-0.00846285,0.0426686,1.00044,880.799
age_tilt_player[41],0.00677345,0.0299073,-0.0437579,0.00690629,0.0571669,1.00042,1027.39
age_tilt_player[42],0.0319421,0.0288872,-0.0139898,0.0309854,0.0801326,1.00316,921.967
age_tilt_player[43],-0.0133748,0.0302973,-0.0662438,-0.0127098,0.0352223,1.00679,902.119
age_tilt_player[44],0.0140834,0.0355639,-0.0419732,0.014965,0.0745433,1.00042,1624.28
age_tilt_player[45],0.0325756,0.0301378,-0.0188947,0.0314015,0.082465,1.00176,1279.17
age_tilt_player[46],0.021474,0.0271034,-0.0232467,0.0218379,0.0660213,1.00298,1023.05
age_tilt_player[47],0.0181707,0.0340592,-0.0408819,0.0186646,0.0721881,1.00197,1156.29
age_tilt_player[48],0.00054387,0.0348267,-0.0571081,0.000489462,0.0576959,1.00222,1648.35
age_tilt_player[49],0.0387103,0.0306162,-0.00949149,0.037956,0.0896747,1.0031,1149.74
age_tilt_player[50],-0.0121108,0.0296457,-0.0615444,-0.0126902,0.0384381,1.00464,680.58
age_tilt_player[51],0.0136787,0.0366873,-0.0468843,0.0127387,0.0761851,1.00114,1528.52
age_tilt_player[52],0.0303268,0.0320059,-0.0201796,0.0294265,0.082011,1.00403,1202.49
age_tilt_player[53],0.0463281,0.0297005,-0.00376677,0.0460367,0.0970175,1.00693,970.471
age_tilt_player[54],0.0183997,0.0323259,-0.0334451,0.0186263,0.0736247,1.00209,1267.31
age_tilt_player[55],0.014169,0.0340186,-0.0415909,0.0141508,0.0683769,1.00369,806.43
age_tilt_player[56],0.00296763,0.0306749,-0.0487897,0.00376387,0.0510178,1.0032,958.177
age_tilt_player[57],-0.0192312,0.0310108,-0.0698114,-0.0194817,0.0314095,1.0102,741.476
age_tilt_player[58],0.0362893,0.0325767,-0.0167105,0.0362069,0.0919505,1.00228,1259.59
age_tilt_player[59],0.0174619,0.0312983,-0.0319391,0.01785,0.0694786,1.00139,1097.52
age_tilt_player[60],-0.00861277,0.0295122,-0.0575372,-0.00815798,0.0374143,1.00195,974.038
age_tilt_player[61],0.0297788,0.0267253,-0.0114315,0.0287311,0.0750814,1.00516,1192.48
age_tilt_player[62],-0.00762569,0.0281593,-0.0552227,-0.00662605,0.037248,1.00358,1121.96
age_tilt_player[63],0.0258696,0.0283015,-0.0194935,0.0256542,0.0726931,1.00074,903.734
age_tilt_player[64],0.0122612,0.0291148,-0.0335385,0.012657,0.0593632,1.00501,816.344
age_tilt_player[65],0.044151,0.0258733,0.00236787,0.0438851,0.0859696,1.00243,969.149
age_tilt_player[66],0.0206297,0.0295636,-0.0253346,0.0198882,0.0692628,1.00352,1041.15
age_tilt_player[67],0.016416,0.0340442,-0.0404918,0.0159247,0.0720176,1.00051,1566.22
age_tilt_player[68],0.0298756,0.0300605,-0.0169371,0.0293944,0.0802362,1.00105,971.725
age_tilt_player[69],0.00113974,0.0279812,-0.0436924,0.000846138,0.0473971,1.00618,877.505
age_tilt_player[70],0.0319476,0.025207,-0.0089532,0.0318121,0.0741989,1.00311,682.607
age_tilt_player[71],0.0102039,0.0345539,-0.0470651,0.00916462,0.0666339,1.00095,1188.35
age_tilt_player[72],-0.022898,0.0333128,-0.0799753,-0.0223945,0.0303357,1.00087,1027.0
age_tilt_player[73],-0.00258248,0.0299006,-0.05221,-0.00345886,0.0461246,1.00197,1113.54
age_tilt_player[74],0.00604278,0.0342377,-0.0519467,0.00738327,0.0599163,1.00227,1244.49
age_tilt_player[75],0.0113314,0.0362162,-0.0477856,0.0120171,0.0713106,1.00337,1420.55
age_tilt_player[76],0.000745986,0.0337151,-0.0558547,0.00103337,0.0538703,1.00302,1143.67
age_tilt_player[77],0.0121599,0.0323835,-0.03966,0.010967,0.06745,1.00351,1110.59
age_tilt_player[78],0.01943,0.0248546,-0.0211306,0.0199281,0.0595159,1.00121,1013.85
age_tilt_player[79],0.0479349,0.0259256,0.0060172,0.0469706,0.0917234,0.999766,1215.08
age_tilt_player[80],0.00911382,0.0335081,-0.0464383,0.0085426,0.0613793,1.00372,1299.6
age_tilt_player[81],0.00230162,0.0334894,-0.0553328,0.00267136,0.0594533,1.00062,1253.3
age_tilt_player[82],0.0278243,0.030428,-0.0243527,0.0274617,0.0792923,1.00045,1066.87
age_tilt_player[83],0.0197979,0.0343495,-0.0370052,0.0201016,0.0750191,1.00347,1121.86
age_tilt_player[84],0.0427886,0.0329392,-0.0095859,0.0420068,0.0992506,0.999827,1198.59
age_tilt_player[85],0.0086645,0.0370454,-0.0508999,0.00972057,0.0683373,1.00025,1380.94
age_tilt_player[86],0.00589896,0.0270931,-0.037423,0.00497781,0.0511886,1.00612,834.415
age_tilt_player[87],0.0330718,0.0333799,-0.0185429,0.0318823,0.0882008,1.00606,1460.81
age_tilt_player[88],0.0400743,0.0268775,-0.00395406,0.0388572,0.085463,1.00281,745.494
age_tilt_player[89],0.0126502,0.0329731,-0.0421979,0.0131204,0.067493,1.00112,1577.25
age_tilt_player[90],0.0354852,0.034263,-0.0213715,0.0353045,0.0911167,1.00351,1409.45
age_tilt_player[91],0.0644778,0.0290307,0.0180635,0.0635735,0.112463,0.999628,927.569
age_tilt_player[92],0.00194671,0.0296329,-0.0482469,0.00277652,0.0496833,0.99991,1001.6
age_tilt_player[93],0.0102186,0.0280445,-0.0359339,0.00935363,0.056259,1.00343,997.058
age_tilt_player[94],0.0134419,0.0345985,-0.0429287,0.0125006,0.0717364,1.00176,1151.66
age_tilt_player[95],0.0177772,0.0365725,-0.0431188,0.0179324,0.0776907,1.00004,1274.84
age_tilt_player[96],-0.0100651,0.0357354,-0.0690249,-0.00880589,0.0504577,1.00067,1138.44
age_tilt_player[97],0.0206473,0.0336339,-0.033323,0.0205695,0.0779018,1.00038,1128.77
age_tilt_player[98],0.0271652,0.0301058,-0.0216872,0.0276001,0.0762512,1.00074,1240.91
age_tilt_player[99],0.0089424,0.0303249,-0.0418667,0.0089857,0.0571757,1.00131,1280.01
age_tilt_player[100],-0.00270635,0.030552,-0.0518492,-0.00319269,0.0473259,1.00226,925.731
age_tilt_player[101],0.000921947,0.0365249,-0.0611882,0.0017527,0.059723,1.00978,1629.35
age_tilt_player[102],0.0222985,0.0250975,-0.0177775,0.0216612,0.0637097,0.999978,1178.6
age_tilt_player[103],-0.0247952,0.0299774,-0.0767104,-0.0235599,0.0233163,1.00387,815.132
age_tilt_player[104],-0.00211794,0.027815,-0.0473954,-0.00218688,0.0429127,1.00399,1384.64
age_tilt_player[105],0.0682381,0.0299414,0.0211656,0.0674546,0.120929,1.00185,1112.87
age_tilt_player[106],0.0582993,0.0294882,0.011957,0.0572358,0.10647,1.0018,734.309
age_tilt_player[107],-0.00503387,0.0340419,-0.0620184,-0.00459566,0.0508597,1.00333,1154.64
age_tilt_player[108],-0.00046827,0.0264096,-0.0438822,-0.00112656,0.0446918,1.0032,851.848
age_tilt_player[109],0.0214208,0.0303837,-0.0281775,0.0218685,0.0729657,1.00358,1282.51
age_tilt_player[110],0.00289245,0.0329629,-0.0515121,0.00325819,0.0563531,1.00107,1109.67
age_tilt_player[111],0.00924829,0.0316757,-0.0404218,0.00890433,0.0619371,1.00137,1095.77
age_tilt_player[112],0.0379211,0.0279302,-0.00556223,0.0374475,0.0851055,1.00216,1696.31
age_tilt_player[113],0.00565525,0.0289532,-0.0427149,0.00575543,0.0523892,1.00357,946.575
age_tilt_player[114],0.044409,0.0279714,0.000243046,0.0443503,0.0908521,1.0004,1098.63
age_tilt_player[115],0.0500935,0.0310991,-0.000954564,0.0484425,0.101353,1.00006,861.368
age_tilt_player[116],0.0362344,0.0267806,-0.00712881,0.035932,0.0802905,1.00043,1052.36
age_tilt_player[117],0.0266751,0.0290245,-0.0207809,0.0275637,0.0760626,1.00034,1324.91
age_tilt_player[118],0.0506122,0.0305218,0.000828168,0.0513225,0.101286,1.00552,1248.57
age_tilt_player[119],0.0443211,0.0327443,-0.00785097,0.0439061,0.100897,1.00039,1235.16
age_tilt_player[120],0.0308644,0.0314008,-0.0190828,0.0303119,0.0846647,1.00497,1311.01
age_tilt_player[121],0.0176909,0.0283288,-0.0283814,0.0178021,0.0659882,1.00031,1159.05
age_tilt_player[122],0.0172679,0.0304413,-0.0322631,0.017806,0.0655465,1.00288,1478.93
age_tilt_player[123],0.0403068,0.0226498,0.00396362,0.0398555,0.076775,0.99966,1404.3
age_tilt_player[124],0.0260401,0.0307552,-0.0232471,0.0266781,0.0768265,1.00359,1546.66
age_tilt_player[125],0.0529758,0.0279121,0.00848175,0.0523689,0.0988586,1.0035,991.595
age_tilt_player[126],0.0336239,0.025953,-0.00910506,0.034396,0.0758151,1.00433,993.894
age_tilt_player[127],-0.00231603,0.0272983,-0.0480377,-0.00267657,0.0416809,1.0045,1174.25
age_tilt_player[128],0.0223944,0.034903,-0.0353864,0.0235196,0.0810686,1.00522,1505.42
age_tilt_player[129],0.00832114,0.0291152,-0.0413201,0.00867723,0.0563012,1.00322,975.328
age_tilt_player[130],0.00134773,0.0279429,-0.0435377,0.00112959,0.0482044,1.00421,1060.25
age_tilt_player[131],-0.0200197,0.0295912,-0.069628,-0.0181976,0.0256246,1.00155,1603.75
age_tilt_player[132],0.0310519,0.0321786,-0.0228498,0.0311932,0.083637,0.999044,1356.22
age_tilt_player[133],0.0342088,0.0308588,-0.0162335,0.0337261,0.0847032,1.00278,1681.84
age_tilt_player[134],0.0285518,0.0266926,-0.014041,0.0273735,0.0743204,1.00675,1523.88
age_tilt_player[135],0.00809586,0.0295738,-0.0415238,0.00761472,0.058447,1.00069,927.04
age_tilt_player[136],0.0274877,0.0326778,-0.0254498,0.0267685,0.0796331,1.00429,2128.29
age_tilt_player[137],0.0258636,0.0328729,-0.0282025,0.0266762,0.080822,1.00211,1709.72
age_tilt_player[138],0.0382321,0.0313847,-0.0140197,0.0376253,0.0921344,1.00004,1717.32
age_tilt_player[139],0.0189822,0.0316924,-0.0334764,0.0193533,0.0707169,1.00647,1367.01
age_tilt_player[140],0.00106603,0.027527,-0.043307,0.000952496,0.0468167,1.00244,1111.08
age_tilt_player[141],-0.000613643,0.0306871,-0.0529047,-0.000201101,0.0489173,1.0016,1141.39
age_tilt_player[142],0.0488071,0.0318605,-0.00165122,0.0482144,0.103237,1.00368,1073.09
age_tilt_player[143],0.0125793,0.0328401,-0.0412352,0.0122814,0.0666996,1.00574,943.416
age_tilt_player[144],0.0243349,0.0319835,-0.0282166,0.0240884,0.0769009,1.00192,1058.74
age_tilt_player[145],0.027623,0.0286147,-0.0195785,0.0271033,0.075676,0.999079,1038.75
age_tilt_player[146],0.0206475,0.0338278,-0.0351187,0.0209246,0.0780605,1.00244,1690.58
age_tilt_player[147],0.0173209,0.0246145,-0.0228296,0.0170528,0.0579606,1.0068,1324.11
age_tilt_player[148],0.00240048,0.03165,-0.0475642,0.00200989,0.0550379,1.00305,1084.98
age_tilt_player[149],-0.0169353,0.0311977,-0.0681819,-0.0179858,0.0352835,1.0049,762.664
age_tilt_player[150],-0.00445836,0.0277594,-0.0499483,-0.00463028,0.0408089,1.00549,895.807
age_tilt_player[151],0.02326,0.0290111,-0.0250933,0.0235975,0.0708587,0.999947,1402.84
age_tilt_player[152],0.00985916,0.0287991,-0.0368942,0.00947162,0.0567145,1.00838,896.344
age_tilt_player[153],0.0100797,0.0271926,-0.0346381,0.00955206,0.0543681,1.0032,1556.81
